date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1647475200,7632371.310375727366149986,1395.303204579176112553,56775.574165801064756933,7851427.787878180902083772323542151,1693606.66801321351685351,314.15310056583753607,870316.1653824245183588448234862837,118
1647388800,7690285.178644799355820708,1383.823953927623186793,56775.574165801064756933,7664175.672819234699519668344681963,3136405.648106744861822942,567.223209786464361669,1525680.825119766775617662333931671,169
1647302400,7832470.900736128565586178,1357.016118142066723706,56775.574165801064756933,7113734.236733702869142768543463626,495802.742576137106041771,84.904739130691780169,217246.6248121629618982681838773445,45
1647216000,7824596.450328065633210423,1358.125238632096888527,56775.574165801064756933,6998017.888291476316700909663422853,466621.20396026627503024,81.335849942214641239,208534.4145334634688208143021084244,31
1647129600,7719521.161449309330848619,1376.365018985470631986,56775.574165801064756933,6926311.810256111409114963083940506,355100.427254964891911468,65.065164154000446418,166579.4106135683265254060762482246,35
1647043200,7562798.672485226600765369,1404.690535330278541838,56775.574165801064756933,7261788.796128288824532240631704977,615596.363197293487241253,114.524737574519166855,295041.2018269220447442698458017507,44
1646956800,7544783.175178126004096568,1407.700535167030650493,56775.574165801064756933,7240213.321279580597406979921973188,420331.254794286827496825,78.235521583408391562,202995.3979025919864873846112032948,43
1646870400,7549525.024629460728987819,1406.581447203767021287,56775.574165801064756933,7333791.211980556681206061063131495,1682652.050854716726348678,317.747361788102879424,829712.3170903265333769870247252302,109
1646784000,7596895.226208808339779471,1396.863214332349374117,56775.574165801064756933,7583870.507257582488133869293632732,2777861.131659924738815407,510.474601213953650205,1395703.931561894127554389369363813,190
1646697600,7913571.654123050128140552,1339.458046013189550554,56775.574165801064756933,6905722.121148210518340341164009697,610197.834214541649535391,104.84010742336942414,267915.817514704160152094122316447,41
1646611200,7833317.569421850468779695,1352.865978541226364946,56775.574165801064756933,6795130.869471536520343835511570325,927936.808487167427557739,161.247259103591920399,410568.626824296957641451212593705,59
1646524800,7710828.033913874825657038,1373.866070260157369739,56775.574165801064756933,6996180.654037271704924402749409579,1028900.402143839579434837,188.664857879138544618,496853.8821900086100266157862468357,77
1646438400,7703403.713287141879390693,1374.630007887947673471,56775.574165801064756933,7312885.342867411603905051052509198,767179.320713883140867114,134.021429730848522204,353910.1301833520464323923004736772,61
1646352000,7741979.369515261528087389,1367.376384561027765149,56775.574165801064756933,7145467.0151435338732481899414692,751947.718329228947071306,134.560065454747608917,362791.6640711190474937463011845808,70
