date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1637366400,979.488770590313982789,2092549871133050.637198559,39776.949186320324701107,8630336.106494392437808074379608789,117.632295479695057284,237749480290699.290264585,508278.5862544934355575909554469078,484
1637280000,1013.055242763966337081,2012558960025007.783241318,39679.475186265455882759,8690002.079163988864985483931642531,147.483336322720518101,302510245329890.796688053,614049.4035214619767014980235840634,508
1637193600,968.271996384505887846,2089855111785892.232190075,39540.460578228391161248,7712783.994619602158123878664207627,273.495499167009763136,590982169684417.863269601,1142193.738727012326012070271394602,627
1637107200,1026.084396896352537438,1949814520707098.699221819,39333.977039469424223563,8784885.970308343474920511848135519,152.577215548705581195,275684426167449.292106519,640993.3754059983027151114386435467,499
1637020800,1035.397580858572959233,1918368314587316.200688016,39201.258173564727073539,8766019.927380923060105657764274097,138.643861797380753788,262820155574568.628185868,598351.670963425671300091137602821,618
1636934400,1036.428659820729246567,1903344740431019.356369416,39075.698869217789392571,9482866.478299171590204448427562931,284.974139797333543356,495323477431256.016498143,1328544.923561384917521881215003078,862
1636848000,1019.318922626975937032,1911883422869482.668028996,38855.397135094275957709,9402775.23146942402419418690245646,468.957438785501704876,852172314469419.49308008,2166112.428076291496472671663371868,1578
1636761600,1045.069416575813503526,1823242956617519.708470343,38448.689075757337321231,9716995.83370174409417736167282387,551.371434242281480548,1108057037909480.910762167,2560051.389559878818435958932513445,1785
1636675200,853.672102194022904754,2134175975519174.009483786,37633.180897555388447156,7970579.371771320323015174304507592,282.957845199240677432,890433635054152.890033175,1322243.24439281257164052607882419,928
1636588800,664.711480748474298828,2697472010757073.692138598,37358.309012710626921918,6288506.490434769005331399619851297,160.453776442656045149,657426521259900.872766448,753672.712315660424117042808881584,272
1636502400,629.354187212065734651,2811985976279395.983371826,37130.076646690073235074,5814869.056473073751755695068629582,103.076245548645863248,419172018395425.537248204,486166.1068867838587014362618549797,293
1636416000,674.064815500684056103,2609276531697385.417604681,37024.531239241108716742,6387696.436809450829072451573134044,114.276880515924880292,393621962280917.848314601,547317.2008777226123592952360200145,236
1636329600,755.850880082746593637,2311657553283015.32128333,36911.7714596460791483,7264329.152069608456367858699427183,163.185399291360814446,556645346509106.908988641,776265.9886952232743169808240601435,392
