date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1647388800,2230.923493699566977733,34233958.229234657447333594,238655.250171843204034815,12279729.29090596708202970811818027,124.479261576535532281,1864534.084385603444664674,332687.612932253337701698297454282,35
1647302400,2278.416938916871673463,33607729.103444926315896034,238985.83600291168523391,12045061.25692284447034044402099336,70.502869409445069774,1029615.078677992051707346,181764.2394763501444770536543418392,27
1647216000,2294.518736198249053829,33331909.502815493431898609,238853.685100042011885282,11880188.87438278848386895371046381,185.944613314649202522,2689936.680950105126058541,477359.5428619464299018968808070186,56
1647129600,2303.731973053139249212,33036715.291969809782108436,238299.5312088767650409,11594777.42334185775673072069101682,177.592473227566575656,2550946.669804552986650102,456041.9170037565940089303275341021,54
1647043200,2292.862151661187350759,32896654.518140274052886499,237259.689971543858632832,11859738.63359041860847981344678876,109.046121995478138689,1552227.915476077595591827,281904.1494052192944643845432035587,33
1646956800,2313.239766985950395406,32602228.800314448610818774,237259.689971543858632832,11914535.98324189343001501778073589,103.095267276702652367,1445690.87396114718803053,267108.4084004436094037450803304018,34
1646870400,2332.463421402135790292,32326340.863690980269560927,237249.146592532697747124,12186581.37910144588326829196982267,106.489294918050410884,1474857.598093157094692323,277081.5501932682489763476677322917,31
1646784000,2339.074978958284979706,32230552.947336677132510056,237249.146592532697747124,12749544.39549798301595730371261533,163.067020727105106964,2231462.981693358805514753,441174.0461224044672512316134115767,47
1646697600,2362.56288003315693562,31903473.081585852609926375,237249.146592532697747124,12157710.75754323549015439705558338,375.73146986870919145,5002890.962232334966280119,961547.6227583046709019578154459417,96
1646611200,2392.103674978539026666,31417357.245762637330595482,236958.218481984379098643,11995605.30585290603330647167631742,450.793003130589079464,5870250.913450214943860792,1141510.288415042946101885621525117,89
1646524800,2427.59868507374656672,31652575.43805031686416713,239668.966448573548524797,12406001.07739378211988235257104483,193.068769149033017358,2513628.516522812471227748,508169.735486060911262164505624636,59
1646438400,2425.074266582615694918,31695062.753915535583970831,239733.62601663669904774,12901183.68279427581884575163956075,89.887974382881659263,1178272.780095907780084602,238282.2823400655636955972123777852,32
1646352000,2434.731914089496741963,31563701.870161072326384234,239725.57042806010141029,12717120.60116145869067515473924129,167.392448943659284992,2185233.671291609357833232,450900.1856778400860217856169119001,47
1646265600,2429.85727288672510185,31652721.123981599251669053,239847.743752981654026884,13798355.91389215056974827530635263,228.627108516077473142,2981059.954209312464429627,661627.7475087811564792074170761513,60
1646179200,2403.534126620385768334,31984383.59771689452798941,239825.424792694965254755,14208831.08959368461711641338158648,463.899020046643774126,6075488.464755521297081254,1375896.193600177354603209578451078,90
1646092800,2390.560862928193101377,31977606.983642640082364825,239220.756957375337367142,14205717.34792833982796603292797444,377.039659908757796739,4967515.061640055546495487,1112905.721235644056734624377887254,79
1646006400,2444.404042134373784051,31005579.026645773846551947,238250.728620680098707418,14200623.79989471839587290562734384,129.277215755491172333,1598949.385870803425487455,351147.8531051214445010654705091387,40
1645920000,2501.663232104246714399,30286680.767658675951124614,238233.110817722308860179,13070222.6866749633181945729257817,325.682147992653209709,3941777.407257572153927466,893885.0820019658656373775664363177,87
