date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1636675200,255923573206.310679236807075662,2063.507859695054164094,12320227.969702049839084491,19250020.40539907502344982715942536,95562067660.815470464366824562,762.634280209936518712,3596944.156603486963245783751463318,259
1636588800,251418840177.010653364609995212,2098.155152487250337934,12320227.969702049839084491,19848380.84214214903832167084682401,122745794437.612470254039673002,983.798763882268170674,4594253.709337910175386139704774669,362
1636502400,261605329160.46406866612347712,2013.565536421446736504,12320227.969702049839084491,18605893.08685369467449014250500162,94351879603.951901389041433596,747.213964092614983107,3479027.170875208101963714056910726,262
1636416000,245847335583.31043161375812603,2140.283056300320687973,12320227.969702049839084491,20276701.69185956035106554316961145,114965460833.838711068976371307,994.440903576976307567,4766306.985479466252369021724286023,300
1636329600,240467553966.729129650270466455,2185.11624460202994358,12320227.969702049839084491,20995875.44897337051503434554862395,172072009554.592997657964362819,1562.789401123925533515,7409331.697030565394785502424801071,403
1636243200,223862072553.36070441555932358,2342.196184993215674141,12320227.969702049839084491,21566197.24263110709440567343612056,200040475977.058702710609275658,1841.428110954894327678,8436846.317556296103055882133803971,568
1636156800,240287288775.796735068853172265,2177.637825718159020859,12323032.965494862574570786,19632792.56572971290635311962097488,58529729538.730354716930526872,540.498966438377251474,2396112.629637333824469502310470232,344
1636070400,234126313188.951825889552275235,2233.299061490203317155,12323032.965494862574570786,19962995.40851698678736545414351357,146921606998.687044242485039578,1445.20718000149978181,6500259.748302501991263607044472294,392
1635984000,234211951738.081181033246027005,2228.245742732560772703,12323032.965494862574570786,20145634.92593471670145903426404224,248258164159.48704443770334204,2407.396944975397171279,10885606.99947364883624955668325354,546
1635897600,221319190063.631075705278210795,2350.539356741068596288,12323032.965494862574570786,21564655.25999136659601552420608783,347448174371.042652677152235618,3416.853630769704129766,15629618.61325384753904563563244117,713
1635811200,227843146347.839436486081203007,2272.928080703813531754,12323032.965494862574570786,20851414.23831586625382675862424084,201893424325.637225228975316933,2194.487981309383699209,9778798.595525875093864195044043818,644
1635724800,211965365225.448611147916334696,2436.428064606230722459,12323032.965494862574570786,21092242.58747410879967031191378944,174166182001.479114532796952363,2075.058603889125103313,8922803.887730170900034598349672649,723
1635638400,195997150873.263537142677511997,2628.323940509453287984,12323032.965494862574570786,22631833.84571702336656475302366489,587666720411.298543886733308477,6507.697783386210567373,27767837.0477333469835565774328147,1288
1635552000,207217755805.660864606953547929,2466.983893196483879103,12325890.790368477151498741,21245677.57778090691487756099494136,692077578416.204573012580607213,9370.992519730322052662,40572223.1306329731825803720003158,1872
1635465600,202106633719.364081470459676504,2502.816366727855111517,12325890.790368477151498741,22102124.93209431228550838531559697,1342927331752.078221542463344796,13110.188257807782145724,57143704.68996371289109653445147016,2137
1635379200,254506899120.585001348150348704,1953.242439528747155571,12327169.217217948477458267,16705743.44495358096417683126359618,701884576425.885900656481562252,4499.708231826158781251,18632037.8605632418554209640812445,1211
1635292800,341245098983.716136692653416893,1448.69649042825800908,12339298.122949200032573451,11396704.06379805509885171010557441,159737285899.364659114144482255,658.779701768735830176,2687442.66468527645106028091615911,312
1635206400,353902790468.190439133923621542,1394.953905090453518658,12339298.122949200032573451,11542736.29586159663617150948789205,226966785076.093881053509343416,870.338024201094678035,3659649.800028142077225402522839456,400
1635120000,366512166880.146789762631770036,1344.418739777020331769,12339298.122949200032573451,11310017.49704227585150091054172417,448447762231.215354719721264086,1750.812851582942185763,7254486.023565107844982197984805647,569
1635033600,378545889667.698645372978465904,1296.785451837381200106,12339298.122949200032573451,10572230.28813089344568669653996294,182709065951.088537867801693279,648.570309859631092141,2643738.123930509211035519616283611,259
1634947200,376960116865.613604128835194619,1300.333586473536674525,12339298.122949200032573451,10806599.00981353517514315833458057,173953276960.022755631652805771,615.409655153268053864,2490355.363030275452512211483538918,279
1634860800,369789220440.944885000283113796,1323.696252007381937373,12339298.122949200032573451,10508213.06985048009235320343661731,141148729626.513278330981437207,506.375978898835811673,2075007.258940388929396815386458587,240
1634774400,383162316794.090108509843887037,1276.036175822949692596,12339298.122949200032573451,10372272.20048362264961692159624155,435535313327.970005213739893293,1419.025900867776933456,5997202.734371470934398149348976899,485
1634688000,422043514554.880444244897681878,1154.596546622771335382,12339298.122949200032573451,9584549.928445435655621172170121035,168234605506.758004474355796832,478.511407199379948249,1924486.959835242018513928026163746,199
1634601600,396912381738.35957887177343906,1226.214471715911529911,12339298.122949200032573451,9506023.308000296826442982845282382,87506162021.3320528685050674,267.687515038621446362,1018284.45611135401226933448283911,197
1634515200,394604348619.535974183427717238,1232.575657355222382745,12339298.122949200032573451,9241184.643174783629266760163189174,118917125754.827522591665165673,367.430860937377452811,1402594.132719947377350621138344915,186
1634428800,386397853508.931285415916785893,1257.623915312269843522,12339298.122949200032573451,9639635.867055190262579753282967306,122973149873.651537862310633826,401.405338076446901603,1553929.564783219267747742632037872,197
1634342400,392186579022.551899029038755281,1237.878485417674739217,12339298.122949200032573451,9502435.645092367311634674797229417,151324753113.052772251617512098,483.131174417427416681,1888138.950837737149026476367455109,210
1634256000,384687197981.406683177515743869,1260.545373541729747362,12339298.122949200032573451,9720199.671452902073821394294160879,210802263914.521000580897747067,735.677026928107683724,2792962.158782569064186126727373929,265
1634169600,353218273829.052586185577513454,1370.527509084265054052,12339298.122949200032573451,10373404.73349224299886344788704792,240677132250.908841303701025481,974.465480237193346882,3632708.868906808793582399610959509,272
1634083200,329928169708.19471705825912652,1464.229896838899662068,12339298.122949200032573451,10507453.13536061064330430002957535,344427861357.005131042345838026,1670.824801845150204681,5824600.350865558084705316856830084,561
1633996800,326236024116.429300314466447066,1475.965768851371897695,12339298.122949200032573451,10317830.80509934070160494412030693,302311394563.177537625749231296,1316.746678197943771136,4583695.893217998002865417161803052,475
1633910400,338724374531.53230277607455461,1417.682112499542975573,12339298.122949200032573451,10002493.58457291330570221507586347,164790654785.085824035081420326,691.992870082689747082,2437843.347460962429562276672788053,288
1633824000,335724273319.119374945124129918,1429.441537844137994774,12344334.773213125417571852,9777085.286057681550632047171775726,441494190637.075063872207944939,1829.961561751652176456,6447658.996370615017946255149910275,554
1633737600,362101039375.608214475740224955,1320.179440305576182506,12344334.773213125417571852,9456911.206198903379442542041407539,76498994303.584441898721161656,281.492986828130560799,1010526.848659898688818297091512304,205
1633651200,368211168825.737181119162234991,1297.446524175279107279,12344334.773213125417571852,9266565.866209727064407686615574839,246507682815.85596666848212694,875.415241353547650486,3161089.660093327477395433236892598,266
1633564800,358574046334.837187479581601328,1330.25995640091104979,12347210.805517876073375203,9548730.541150843708024010893710188,412549498338.442559680344280342,1513.532902216538163805,5377315.642422007819064949812268537,391
1633478400,370751175670.228624609141459192,1282.175074042259525081,12347210.805517876073375203,9196806.469173460533838853139822499,414725537369.072494104014853375,1577.654249854967035356,5559875.495579291935793782918487583,309
1633392000,338858565311.145234022136976807,1397.996758496833122917,12347210.805517876073375203,9839525.965815032567354834000055031,252194799765.002036961831204212,991.410254804430393997,3387709.425148941081212657282081665,432
1633305600,367008621907.064829000739723774,1287.574027281821354226,12345358.462101094193502652,8746095.147168584721166910870252191,271900271925.582251216659777663,926.10621057444933313,3134433.235696716130941577217221123,324
1633219200,386180997326.271295307162517361,1220.979856436557926224,12345358.462101094193502652,8348405.398831293524394176734562286,54592947672.05324031789011528,168.613351776517504525,575977.8343634202151732777480479421,164
1633132800,389639939753.230189130531679967,1209.00955421054474996,12342174.155253950688376802,8188818.246996100096170522167769471,95077024834.763147196960718539,298.571739440719169089,997933.3407920859044053212689126707,195
1633046400,383379998643.656117745648286608,1227.849183590674173109,12342174.155253950688376802,8104695.373907886780935286105906825,117261000014.747266175658242912,382.801000451460745343,1222278.498889627338319891767028095,198
1632960000,395216964168.782812143340859465,1191.490175692312491252,12350034.708226654477605531,7131430.623848278335455204227707507,328113252288.660186656076215176,1070.085635080775872105,3196230.383408245448620328904078938,275
1632873600,391914617357.615492708997483897,1199.281166568935352825,12354358.18410586028047289,6817145.679906035362730669664742853,385161435258.01391231548319355,1185.04583765945974801,3404393.293433982492485964969491146,449
1632787200,373977087359.303071580620357345,1253.109795366078486375,12354358.18410586028047289,7017171.156963391472160115892167199,108284121794.254764695264692472,363.79916898878591504,1053404.808382605155388585582307437,236
1632700800,372396722351.854064713561905571,1257.333819330728920717,12354358.18410586028047289,7408951.638811943509313512867419982,132976153307.748754975581929608,454.191758661663358768,1394474.591492533254644349922768404,241
1632614400,361137285795.157322661126493631,1295.144204719672904039,12354358.18410586028047289,7914895.432787450745870408528896263,608184150640.166704396893270993,2147.699597998185973463,6264958.282598453350097685581924149,558
1632528000,355801619174.467295444595501494,1308.030664841143861748,12354358.18410586028047289,7681550.538759097980421941459760063,395744422138.469326385723702935,1536.362354622198594781,4467036.501635440575793637549397673,479
1632441600,342354456111.387909078168595567,1354.772029326002961567,12354358.18410586028047289,7910947.193256831808864444147803095,623005655321.857239659907158367,2421.503861398926454977,7021228.75361440786387542017085078,476
1632355200,328087255394.22051070401352858,1406.089040285534014442,12354358.18410586028047289,8836150.185079671312470020098254118,133882565022.811665288834046746,577.96191825829103403,1806930.292666069058072529430711302,237
1632268800,328122206325.225593826991085682,1404.21702636924965486,12354358.18410586028047289,8612284.861419968961287733511817091,313830447887.502583264388747451,1308.872745441617736707,3893508.017314305298393386569697537,331
1632182400,342471447284.116252709935950989,1341.587587508803818949,12354358.18410586028047289,7406510.71608698370028958112987653,267672840500.927498634319411664,1103.313505163728754319,3194586.638169576159173766670799052,302
1632096000,332342887209.363659078464397543,1379.17244924091676378,12354358.18410586028047289,8206669.490483664304723512220500789,276700654198.860170297280801249,1155.406553850118571891,3590353.843807053149848190039447679,390
1632009600,315120030678.278663807118506036,1450.925968030983910827,12354358.18410586028047289,9629209.013005633192273104378254728,192105660381.719207824763868861,887.42673896345411554,3005850.782035692179278715228837253,308
1631923200,314259085246.845900198484329165,1453.051706731631944945,12357764.694903931007061567,9944668.503290497388844820311428889,328739254179.565350809608558822,1536.509475696300913189,5308416.677034072847588477591029174,465
1631836800,336093532954.323413525502802529,1354.377587362580655189,12357703.264530862998783111,9199017.286501927185328228318332245,147348956582.647910955420876279,604.279229968150249224,2134566.191351461583281845277401336,270
1631750400,344090629855.876983852398525344,1321.149355207547087881,12357703.264530862998783111,9426842.911808324751356137262662328,205365493145.293047345996516545,819.370368193232402653,2932388.635593850312333864302074341,353
1631664000,327400395356.414002697311553901,1385.975439911350236924,12357703.264530862998783111,9986189.191676144952094497436185567,299042337977.589027337845036211,1444.780198202118914661,4984498.058694693358650879886561319,526
1631577600,315973252626.462622209538831392,1433.555336593482383941,12364835.793679493521299494,9796739.02132563469528473588735103,289848747728.359732618827314803,1256.164366450413121039,4204232.464389178290810374678811154,418
1631491200,330285721320.283191019439331567,1367.760371679351373434,12364835.793679493521299494,8994162.528037972665909601768233322,409010225649.942619346364213534,1660.738028348303230603,5396789.708744854929506140616729658,417
1631404800,338450966020.399699891877626641,1329.894641211575461187,12364835.793679493521299494,9076028.393422597103839827149972331,406645581114.206558826118007573,1629.54002738757636293,5500364.741595662606579693494908373,509
1631318400,350449980790.994597888914400918,1279.710995593180201361,12364835.793679493521299494,8339629.071999700598741337262067685,236769569476.445088150052301255,842.391922143634408598,2763948.424641573699244537538370563,372
1631232000,365576514815.811707632249378737,1224.313477471349972225,12364835.793679493521299494,7848589.208367577373712041190552907,295806181165.41367461884435502,996.652079367128911342,3304756.742150558286776380957150562,392
1631145600,352397553614.031534924339067277,1268.097939152078326144,12370094.579803124414375622,8695020.985144467428751808928164991,361717435532.919705874823496488,1277.682075785333267909,4453373.962636821179764357940674677,381
1631059200,351336896134.327417271626575141,1268.076430986531441411,12370094.579803124414375622,8874825.541142055632199656595294846,344760320264.234011285156527792,1276.059070098597944591,4305586.635601375244684671673216756,413
1630972800,331603536863.838622855460416127,1339.552675058892029138,12370094.579803124414375622,9186542.362824566197128297212151302,245153527666.582266460739438493,1047.174179927897723864,3821500.234211173297879933081053938,387
1630886400,316604914140.958423905636448144,1399.82810343959399122,12370094.579803124414375622,11004244.77587756362811507695080456,137552942693.293144278401477275,606.889013637683634749,2386076.528639910431906133272557545,355
1630800000,324017111133.756483005682633857,1366.027189924061971155,12370094.579803124414375622,10797436.79330284108101225535343146,161948786246.615061253278691642,728.902408596136956769,2849435.138141814316590353023130862,367
1630713600,312076188464.268160793696894811,1416.103614898712783716,12370094.579803124414375622,11001719.6708604306074988988369212,184060538291.941117173924764147,798.163522195208194223,3118485.027380396375575911410962966,440
1630627200,319363405414.41394790662373958,1381.406295326378635619,12370094.579803124414375622,10811690.45381506360638647196374314,199707954671.323607839016934483,889.909057089003481793,3464981.292226083701473144770931129,319
1630540800,307959015508.775758032033848535,1430.318120660186736059,12372116.020102281710532207,10854774.19645585076217602736352039,188850234602.128394786019936821,911.19601736889883099,3437561.76085066737117323128466981,395
1630454400,299362278687.178093923179115818,1468.645907425477875517,12372116.020102281710532207,11197155.98752015585376498223401702,308963635936.283093521783256408,1513.694899175813871359,5399647.235897240867837740001791118,490
1630368000,304819811900.271787973364080187,1445.374533823337935306,12404224.237002474095345134,9920289.730412860474886324768098144,345897156125.795858605868624948,1805.693463737915342703,6015112.16760995079423599103975154,544
1630281600,284842626895.349865935256913791,1541.243552065753711603,12404224.237002474095345134,9937371.097722596265397134947569725,269765141970.3872788674405424,1558.334149792507010878,4978349.144821709881765361880553551,544
1630195200,289796221299.472711895609629464,1530.198125720199861457,12484947.823397657502545664,9895633.817647186187642352858143854,411216612447.270407679847293576,2187.877033264899585692,7024382.033514574589051768821630513,770
1630108800,277275399961.844705248762184103,1566.946909318015323667,12384633.924645467500650727,10145364.68819798403841012576997262,289582253898.863268565845684697,1744.136361255047344631,5658350.809593597681318036608375963,672
1630022400,265598264685.415308234760168218,1630.941937922759673938,12385626.411402251869605022,10670945.63961760716906122348388271,295986634570.793136320617837198,1888.959397287769540359,5932446.83856759372479974734545056,684
1629936000,261791543049.889132634294075882,1652.574576428652449444,12398847.859234632373390861,10295047.69571410333426852821392199,925486106614.59069561325441481,5544.473845709567381837,17353025.91907918403101741317945819,1624
1629849600,242432713095.744087334287290852,1767.611270712113361063,12403622.741905894519989661,11377428.18702213384654891010703427,582041732970.009984425556294443,3974.712788586669742384,12570363.89147209715908538252182977,1400
1629763200,237551708876.28719013582438321,1795.082061626830063134,12416278.43293870360815411,11395591.35085932002404248259548075,693972297298.957489768143814224,5133.951701125526794304,16859569.70807671593872067402369268,1813
1629676800,228246745481.350874989615920438,1855.312024469047723581,12426889.470520980965257182,12336210.9611924436856641409355243,983324058989.738760048768269399,7849.110558496265924097,26033330.75060208683137417155516021,3279
1629590400,242727677627.78294136193301024,1697.130803358825976692,12335579.464312683128625557,11008491.60973535768725378393374066,905653751794.518260794515641288,5705.779708000927306194,18345177.12450326078484392843286961,2295
1629504000,269815708278.199881613458185937,1509.40795228956612838,12330281.117425307925124239,9764947.220161780681503705575360873,474795969652.474226062727242752,2662.442428760989285357,8702483.515537474211068860379310972,1563
1629417600,283746185380.121891738403698486,1428.62501445811237594,12333964.566304816061404788,9353410.618936047623152374339676112,1132270137727.363495422160076409,5839.246580694577297583,18849961.30072507389252290444107432,2630
1629331200,274440391173.15773471083892906,1455.314029273397683264,12316944.615247343692452385,9242596.247345554226712028584645498,1430566155769.495809206397097177,7046.434400603743542299,21318583.15430578785989430411506867,3571
1629244800,331438769009.352773755478123479,1188.463420640925268388,12323788.183917251858265486,7185592.847360182535871117477286611,609999069164.733018681276698182,2004.179615249079339226,6113514.036805423194476362764769511,1081
1629158400,364379478119.439471393223503441,1075.362655051719457906,12323788.183917251858265486,6479372.569699854417500262333823622,807215428930.582945975889217426,2442.19014747514856446,7727646.130732782134648154223998753,1313
1629072000,326667513199.507694575044036338,1193.575374450610779377,12333926.981090020217195793,7523397.020509468222167672950984718,1113120343271.154765563865860929,3835.085542318659165783,12595577.8413606086571356078432445,2279
1628985600,330741947446.278823271303294317,1167.242350744624692432,12333742.388371917525066816,7724873.31411558222125858987542071,906827575283.456109442608180188,2637.286988358257936247,8499732.197117550898917679557930532,1715
1628899200,430444999291.481699536547776373,890.238219838913743023,12333742.388371917525066816,5819694.923040167163274410108142973,253923299743.718768483100773534,541.439362257947979931,1773161.517187992353713694955237013,594
1628812800,419068468157.365644985306960928,910.978657352243621048,12321652.023775278363160473,6039705.760228066660256803685215479,349532398910.901639794194806025,755.609019967680702272,2433661.938932978941777867605239605,714
1628726400,431480784444.606757495510380808,882.556077005257083608,12321562.563922625856233239,5368466.99861281486906521591643157,457088748273.446258522863315411,889.49289077101471278,2780924.824353323074413104182144746,614
1628640000,455917038346.437013890118112277,832.679736209029306784,12321562.563922625856233239,5282356.945049296740506454699160639,1115246834532.4685714815257012,2279.853758860345103817,7340877.097486948135317442394116719,1314
1628553600,460354186758.968217680442202366,817.949353632371211396,12318897.77302461541177371,5138801.772096121734524720754721618,478377800894.51475431137009355,826.329011682651796089,2583176.892353163641130157028840963,723
1628467200,498880192474.248790377579508397,753.608040137884013412,12328188.11987494465772984,4756169.69348089991591911581534497,599267305960.108589934233485064,955.894698650623934306,2910414.494781488749957678495118506,756
1628380800,466387723980.536130570971832031,803.157616956665836102,12328188.11987494465772984,4840638.536694067843048165741701942,388561317037.494137327824279391,687.562421829023596112,2133881.929858798160660585660478027,708
1628294400,442430738350.523254596932616054,845.131171943541564193,12332745.020147837282893243,5338660.904902644917671438808948878,417934834427.956959098192045956,877.041596641645198887,2660629.422860888724710285602995449,732
1628208000,431688426874.05665080214818457,863.599279728258546488,12332745.020147837282893243,4983869.509958781654471720151923308,770587195760.209118759061116593,1596.843111183069969786,4513007.281585698045870579657607445,1019
1628121600,428796484948.834923529671595335,891.526184779565938449,12522699.962291884467925,5037400.368291226886869372737724692,1827092363872.926365268170220112,3654.324488339753146361,9785870.143243827071694465556554906,1674
1628035200,403609743097.263431177148752755,931.211863627406820596,12496038.575903366625996966,5075397.592402665056047595759021184,1463649732219.547715822544327777,3849.715085840157045266,9741488.807339779486912020157857476,1590
1627948800,370149396411.423503254490782305,997.140819849194240871,12454670.309510898318439994,4994906.247828229008598978236789152,955060007497.546215366516417615,3022.727291879315123882,7571965.170677347794366493219437822,1773
1627862400,345326743792.575118315933365506,1081.262556739099303984,12579113.450582001449014941,5646634.812052872889497933110721953,1026922224090.781913820557110284,3552.586432681501017442,9200155.561213205958677403326135172,1849
1627776000,319599141236.379841868634795538,1152.852617055817754316,12554412.316054115868791435,5914539.391461691396374533089666946,1082937552358.194917215287421005,4045.537386905854604526,10499744.61682980543121193672110449,1945
1627689600,317119088708.860364136065485276,1142.544403155590346186,12514016.916268363995843406,5805625.795487521515052480574802924,1728989863605.518344233743567496,5460.761028041044054161,13462540.77671154941844905029773775,2974
1627603200,330049982154.243836104296876461,1114.782830422584656953,12706751.06574453957458725,5503528.479161881102160005834298258,2899101507163.769765587172668558,11126.798808994131495567,26555187.55097562625258080958826045,4869
1627516800,250602675942.944550232255704566,1382.849891301892872333,12508397.4659671448199283,6578295.959951095293377737596826752,2334152932376.818161645177078023,11984.327293407562537918,27617632.89741737881396449346071814,5841
1627430400,294719197266.419979283432504765,1146.116961702680082022,12515935.192575061001215591,5266981.329335034802334893884992054,2599951682295.866371129625173508,9177.739643504631828767,21071681.42848640434798490511743106,4670
1627344000,346993120629.585482453803958429,920.60851087884426299,12325569.440686205412072693,4223304.428434054617968130818332305,1815279100804.623978061290716142,3859.959070952176741351,8640698.371196490918058704742143656,2271
1627257600,433743171748.095284854672679718,724.977441621388262818,12314615.226859499874655383,3243147.298264108478107462795278826,2148763503114.522081467790833271,4000.507450858553824475,9273942.777421198311997478897638089,2450
1627171200,418472681503.771306808748608227,739.498424870974309439,12311018.191600015783097276,3240518.871194177135412895233395097,3809823725888.810243995841854969,6241.370783494543131826,13427579.78011138294996958280730333,3398
1627084800,497750898448.133110883784225506,604.383473211022333319,12296867.756608667778733148,2637505.639114393994784710074602834,2634542886350.832926483632606767,2355.299366337669165983,5079638.408018872539048567624063932,1656
1626998400,690379428584.961344875096740054,429.926469345982791904,12296867.756608667778733148,1823891.539235248257057938258101288,1091549177820.916596056728428459,723.331171374189460084,1487232.475379394773302659879716858,529
1626912000,694750717569.608371353586258159,425.832040921752105966,12306544.991600021907702745,1721026.859931485105947130187444465,1635911044871.33993461696777461,971.682730477730024419,1939925.178439747113073856545033083,639
1626825600,748043760373.929609345036863938,392.883590018113960434,12308190.634170774512764066,1562803.636048172592640907458247753,919042580940.291565563976795431,481.185193806606253227,919364.3013699209054752640542711362,463
1626739200,813917520098.628788330894245663,359.554915410293754078,12304509.793903574284679478,1283921.127613359358468767830755283,1231575581333.806481006847629577,517.399066714384816436,911513.0624157374528502087979279143,415
1626652800,841445576900.149178998461165059,344.577671716046383423,12274356.068855912198868866,1255974.656144856143702738087508269,4330122138279.881570225239525223,1885.090176256242010518,3441707.704657582703823894477029945,760
1626566400,743665643369.246910269399890198,384.000571137916611181,12274356.068855912198868866,1457368.061652693066650028142952403,377272334713.851055939558455629,204.268403362139081024,394890.6101406666835744139877368565,325
1626480000,728431462899.697308009029898898,391.480737435670555152,12275278.457728106628510637,1484365.626866457979967100805506993,1366028154618.955626803361893369,813.007423488929793197,1528060.920677083928773146572195059,498
1626393600,672616059735.221389060066038965,421.51361421937716876,12275019.042558404112851924,1580048.628776443483135108996342188,1401836120779.282364558675945395,814.167682683757158787,1544126.090055318959061789199544234,524
1626307200,716654067787.661168365020047908,393.276176388432419133,12275019.042558404112851924,1506573.3776127954138071779576823,982359488487.954893025533602473,552.471003536805968327,1073328.031546245390897670199047838,501
1626220800,684757755855.036696321021743089,409.891879515914976112,12275019.042558404112851924,1633259.549860186409376401260226937,3500725501570.775342198010712502,2089.768013095335499991,4061155.494444632122684331936528735,1062
1626134400,635706627117.875952483332975303,434.910194937656832531,12275019.042558404112851924,1685907.960037967752991265125733447,3475605731062.871825445396758489,2369.366497307730681066,4697404.533863623167146387792501911,1372
1626048000,688989285187.539595931800925747,398.639181668430313589,12333868.857087197554754108,1623126.997282763173890832350318164,2796691053081.051131804356764499,1809.364189322715635868,3770383.33533638676676126172637578,1382
1625961600,650148636871.822033401914511182,416.260389909008339573,12321476.934104790662986817,1782506.531846274844283024913460015,2961905024246.467050387007906564,2053.561551277303624452,4349826.135000953078775735656916283,1925
1625875200,703002121935.003349879444529603,378.411392266095047565,12302986.246195597158212587,1600686.673973713755885819184257867,4471339452260.694123102570279834,2303.407151948827506795,4872341.291811644904990283400317679,1671
1625788800,862522439247.823818353078138722,303.027380424178593897,12305500.585356176302420942,1306907.395018228976659976032257329,1738113982967.530933396810727445,619.402595503510648255,1318340.04681338246447710634644614,529
1625702400,880074010630.629824862244237385,294.493596540987236189,12290912.899486330359807662,1248476.905318045817497638135680196,2860990585186.084490223945177764,1028.644637188366893966,2242129.334214785148303616451349968,756
1625616000,835571931870.68599178964889401,308.14982794649570339,12312009.548562257741418329,1427546.11794826032009592131929658,5688631376699.306925663424840753,2042.354581892515742203,4850485.669857073041009026588738213,1174
1625529600,1076735823287.960822240480434337,236.344331769247988723,12362222.317661802405918661,1095212.255391201347620277395195325,7107444282088.856468180701585255,1889.6642044038929385,4335997.353820011112975107094105383,1357
1625443200,831130310488.904132017101902754,307.005311343555274951,12512052.898678455135817614,1353023.942930944451863353536128721,6038688812373.741700746596862551,2564.631721253614376868,5750885.220220825956941277371157808,1766
1625356800,739023635886.668449463902442616,366.323816497366094249,13036307.146972998276185589,1705116.559409848717182443280510714,4965290119133.252163023931977475,2524.150576982957218197,5800659.935080250039328009942208261,1905
1625270400,680136050676.31645946402782678,395.44187017319623153,13125246.246476756636589988,1759949.300536324979347580617430917,13101516336110.541380532500717332,9169.020825190682437087,20076559.29144347642098311858135248,4897
1625184000,584880747162.617262100300555396,456.070576338577001425,13486788.038242766352066264,1960279.871874913873704823170087104,46681436764940.134611383710106362,21735.046116895283465664,45054704.44853480948445661939346505,8219
1625097600,1391550197694.213352565862506568,133.98630201433287096,12382544.379278682659709705,566379.8389879689603887370061061749,174165723340709.444654188990074868,6060.962524713802111986,7400412.383993007721293510651002874,3314
