,date,token0,token1,token0.id,token1.id,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns,token0.priceUSD,token1.priceUSD,token0.volumeUSD,token1.volumeUSD,24hr_reward,pool_share,24hr_reward_share,ratio,iloss,daily_borrow_fee,daily_stake_reward,comp_pool_share,24hr_comp_reward_share,dnlp_rew,dnlp_CumRew
74,1644710400,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1956153.449987866,23959.846788362876,204027.86420669363,138126414.1339631,35383.647268357265,435.89412174670423,1262988.0666082075,89,35.30561831302649,2875.9269969528623,1249241.5449793842,1253599.6725444044,3788.9641998246225,7.239744883481455e-09,0.039160705083400964,3.8154126027460906,-0.18872658321952862,4.1095890410958905e-05,0.05225333835167201,7.528467123561285e-09,0.03990869279536284,0.09137294754466202,0.09212093525662389
73,1644796800,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1964247.1811113344,23879.1209505915,204100.04839812368,140295057.7154502,30458.720215253437,371.885289196527,1073777.3623809053,77,35.71216979832291,2932.176892226971,1087746.9881667413,1090433.451541201,3221.332087142716,7.127834838118275e-09,0.03918366620647685,3.785311435330488,-0.1868501308276812,4.1095890410958905e-05,0.052540812692183914,7.4122974089688226e-09,0.039932570266845796,0.0916833830082498,0.09243228706861875
72,1644883200,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1961207.2070696233,23963.880688356567,204301.3304614358,151529669.77586657,15019.405970633055,183.04210621469264,566504.968257306,69,38.63173387025169,3186.0661681822885,580225.6943467655,583184.2619634612,1699.514904771918,6.5993676451558225e-09,0.03919488193015186,3.7684690723113703,-0.18579549096838543,4.1095890410958905e-05,0.05282843667687298,6.8628973573627565e-09,0.03994423386319455,0.09198222271661388,0.09273157464965658
71,1644969600,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1968366.9916168367,24065.699926942656,205106.10274816144,151468993.26034546,13800.042482873205,168.46870646541024,527714.1731927397,77,38.47580098260215,3130.1188522062566,530967.6881224843,527327.0741141826,1583.1425195782192,6.602011266300532e-09,0.039205333854902276,3.820343268115641,-0.18903292421163764,4.1095890410958905e-05,0.05311621038363634,6.865723548289085e-09,0.03995510328207152,0.09228044834812765,0.09303021777529691
70,1645056000,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1964621.16472279,24626.717225864428,207240.71568005695,142518310.9038244,281721.52679182414,3608.7219180358834,10514905.959768005,87,36.27119402532088,2887.9929993935466,10218376.15937589,10421963.636045683,31544.717879304015,7.016642238167065e-09,0.03942667185476526,3.9033838609053086,-0.19414902916562282,4.1095890410958905e-05,0.05340413389041132,7.296992903486375e-09,0.04018528486457928,0.09278970985476562,0.09354832286457965
69,1645142400,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1994452.9809215688,24224.556865682345,207089.13766767745,134818075.6496002,45347.09180793168,558.6130060983081,1590334.9051864785,130,33.798258705328145,2782.7069016635746,1532652.7404587416,1554456.2674287986,4771.004715559436,7.417403009067244e-09,0.039462060319498726,3.7748735344503936,-0.1861969270932301,4.1095890410958905e-05,0.05369220727517621,7.715473461942e-09,0.040222095424848975,0.09311317170426398,0.09387320680961422
68,1645228800,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2011970.0904047936,23809.136525222242,206199.4501992761,130361938.3020794,38759.2000230772,464.37469859134114,1280345.333365118,133,32.39658952282226,2757.7394176678295,1255665.8933805951,1280624.4108729588,3841.0360000953538,7.670950685642337e-09,0.039491524717237235,3.6510822132187912,-0.17835014002687177,4.1095890410958905e-05,0.053980430615949704,7.979492396119553e-09,0.04025274494240496,0.09343085944277599,0.09419207966794371
67,1645315200,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2012312.967311852,23807.680433146063,206207.154936014,125809926.38068232,23156.361554951523,273.7382665954458,724789.2005136233,81,31.260029733035392,2629.204987262948,723868.5507167022,719714.0157374606,2174.36760154087,7.948498411597088e-09,0.03950880767466431,3.695221576661796,-0.1811692455872389,4.1095890410958905e-05,0.054268803990790815,8.268447290834217e-09,0.0402707235863092,0.09373651577504416,0.09449843168668906
66,1645401600,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2077099.5123133431,24321.018312407647,211741.4796368889,125172903.3835571,34146.33858777804,400.92606679134735,1078254.4031414336,79,30.131657785655968,2573.008743211169,1028885.788960067,1031586.2752354019,3234.763209424301,7.988949468846158e-09,0.039534650034488084,3.639630620911327,-0.17761487815218913,4.1095890410958905e-05,0.05455732747779973,8.310670244651054e-09,0.04029760663666225,0.09405088162187686,0.09481383822405103
65,1645488000,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2091318.4597864696,23973.712870992927,210931.62695975837,126970517.09887645,72075.20142818954,828.8616559417277,2144458.7489870023,76,30.35657159355838,2643.601532061148,2187956.0122749773,2191179.9435142917,6433.376246961007,7.875844116010526e-09,0.03958531830294879,3.5688826879581024,-0.17303691228931128,4.1095890410958905e-05,0.05484600115511695,8.193221784129189e-09,0.04035031671507435,0.09439022356765478,0.09515522197978035
64,1645574400,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2116802.252737245,24002.955909443088,212338.39022861316,124247389.3955612,25671.610819364345,293.1358563052115,776845.9560130932,67,29.347897101606065,2587.1777032477803,753407.7927591818,758394.5514552885,2330.5378680392796,8.048458843801876e-09,0.03960407554106363,3.5255450920569618,-0.17020228228681467,4.1095890410958905e-05,0.05513482510092382,8.373216707217523e-09,0.04036983081368782,0.09469780475157649,0.09546356002420069
63,1645660800,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2172694.760548576,23830.001753677887,214334.28733708343,123699562.88124208,85294.16640596907,945.5425403609355,2341345.7848729165,164,28.466852575740926,2593.525842695765,2428056.460649436,2452289.0137942894,7024.037354618749,8.084102940283235e-09,0.03966085858209476,3.411335377889232,-0.1626208793994579,4.1095890410958905e-05,0.05542379939344211,8.410456808262905e-09,0.040428906176478464,0.0950435620851259,0.09581160967950961
62,1645747200,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2181751.025125486,23756.42092295552,214445.82186474296,131472506.55367988,19272.15526692405,210.09249624160745,560319.6560359556,103,30.130043492501184,2761.4935531160654,580670.8763866574,580169.0739292601,1680.958968107867,7.606152998929115e-09,0.03967364421319111,3.3910271791500217,-0.16125584686133299,4.1095890410958905e-05,0.055712924110934536,7.913661444886761e-09,0.04044220871665482,0.09534547243371469,0.0961140369371784
61,1645833600,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2186563.9902451695,23745.91842141593,214631.98567158016,132293389.08045152,18848.38073558315,204.96060019809676,574662.4966101795,85,30.251433223689475,2775.267080477272,570190.5311971687,568820.4065246413,1723.9874898305386,7.558956701849028e-09,0.03968667575998127,3.387791832202662,-0.16103790672068752,4.1095890410958905e-05,0.056002199331704694,7.864657606465362e-09,0.040455767287980164,0.09564777920127501,0.0964168707292739
60,1645920000,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2190701.3110159184,23711.17769082644,214676.157241565,124344194.7438546,10720.370207881484,116.31688423998902,315833.97607010184,61,28.37999733660429,2619.3768031510895,304244.0779470885,304677.74839303776,947.5019282103056,8.042192898992757e-09,0.039694295753260105,3.367362870959119,-0.15965875936876184,4.1095890410958905e-05,0.05629162513409658,8.367545983399455e-09,0.04046369555393382,0.09594482499694573,0.09671422479761944
59,1646006400,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2195572.863699244,23672.668003558425,214737.84984330105,137586179.13922307,15466.897695703234,166.84831554481306,455782.5147822341,55,31.332637921979263,2917.548911648414,484618.7052757648,486788.1214281405,1367.3475443467023,7.268171892382467e-09,0.039704233870249045,3.3377542706173955,-0.1576506797124545,4.1095890410958905e-05,0.056581201596495156,7.562268987069491e-09,0.04047403580386298,0.09624433957633324,0.09701414150994718
58,1646092800,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2207313.5565762063,23782.377356489284,215805.75654130703,141155480.43345928,25912.587032038704,280.2530479352161,824047.4250874425,57,31.97449678431899,2971.195971297872,828541.9307293075,832686.7269690635,2472.1422752623275,7.084386641802407e-09,0.03972174748196055,3.3446291190510333,-0.15811791053079205,4.1095890410958905e-05,0.05687092879732614,7.371120360391126e-09,0.04049225826212195,0.09655158038887574,0.09732209116903713
57,1646179200,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2230426.8131433767,23569.160483847976,215954.18019390656,139332417.43041605,26583.2310919587,283.3367566940354,839847.5759432925,106,31.234474184349633,2955.820541972656,830313.2452783845,837492.6057321383,2519.5427278298775,7.177080671118117e-09,0.039739830443372516,3.2842157688388918,-0.15399193872016548,4.1095890410958905e-05,0.05716080681505631,7.467696875221115e-09,0.040511073443477555,0.09685954136801786,0.0976307843681229
56,1646265600,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2261951.392110582,23119.298693517052,215383.19918861976,131275860.85802068,43786.46153412585,453.21379301646294,1319218.8784772833,169,29.01827628036024,2838.887005369341,1270607.6381366302,1286622.7476485868,3957.6566354318497,7.61754669490634e-09,0.039769978077595323,3.176867122449293,-0.14654846991400583,4.1095890410958905e-05,0.057450835728192984,7.92614168852281e-09,0.04054244239072451,0.09717971791537736,0.09795218222850655
55,1646352000,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2284620.2738871705,22963.895182167493,215726.163893322,120175617.91451316,34326.28252501627,347.29077591423487,932614.1334480993,67,26.301004873348205,2616.684164757733,902815.7239743803,908750.2739012047,2797.842400344298,8.321155466921329e-09,0.03979325935918053,3.123896102714431,-0.14282287814086614,4.1095890410958905e-05,0.05774101561528433,8.65851543306325e-09,0.04056666755232717,0.0974931790840539,0.09826658727720054
54,1646438400,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2292619.835067377,22912.2685161364,215857.32211551847,122117034.80620316,22147.104452681848,222.1222176498433,586068.0134957958,84,26.632639423756515,2664.1935213399606,589835.847168548,591776.5732083771,1758.2040404873874,8.188865718750676e-09,0.03980765705597425,3.1068764785394327,-0.1416185013939295,4.1095890410958905e-05,0.058031346554919705,8.52106071199388e-09,0.040581649315700234,0.097797907720483,0.09857189998020899
53,1646524800,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2306153.654586489,22792.122484631687,215923.00234614435,116321648.779284,15228.62586396593,150.84395569828325,395589.8085840589,65,25.219839221888567,2551.104127834277,384063.49585951463,384818.6380407412,1186.7694257521766,8.596852009013926e-09,0.03981785953709626,3.072484310708915,-0.13917392667321515,4.1095890410958905e-05,0.0583218286257291,8.945726442462703e-09,0.04059226583033329,0.09809859227241441,0.09887299856565143
52,1646611200,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2310625.446032181,22757.861652499934,215968.14479798544,114304870.17086856,11366.832304930056,112.00174537464115,286185.4903528393,64,24.734616847389425,2492.304338564105,281154.24183097336,279142.4359239703,858.5564710585179,8.748533623328127e-09,0.03982537064725084,3.084463671742691,-0.1400270563201319,4.1095890410958905e-05,0.058612461906383584,9.103656425791872e-09,0.04060008183346795,0.09839673666322346,0.09917144784944057
51,1646697600,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2310119.790663136,22757.731238926503,215940.17573328552,117312853.63839269,26534.085485192605,260.6494018168771,663956.8390726824,45,25.391075846486125,2579.156035066504,673728.977071672,672255.4777324728,1991.8705172180473,8.524215113566485e-09,0.03984234978001798,3.059701302970857,-0.13826163110728584,4.1095890410958905e-05,0.058903246475595195,8.87029894474337e-09,0.0406177503204149,0.09870450036520222,0.09947990090559913
50,1646784000,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2289124.7681927993,22925.11317237069,215722.43692250724,125010683.92913784,164192.39394884228,1667.6424678781937,4542235.988067279,160,27.305345183921613,2726.691017956164,4483329.993347581,4547145.738325722,13626.707964201836,7.99931628697311e-09,0.03995135412697384,3.1123418273210834,-0.1420056395056054,4.1095890410958905e-05,0.059194182412116714,8.324230518651412e-09,0.04073118217871926,0.0991044406486796,0.09988426870042502
49,1646870400,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2418480.803631109,21668.270396198623,215551.12380093805,113165930.07430656,138420.22779805012,1306.1104332681605,3468516.447297983,139,23.396077799004885,2610.7148078921414,3238490.4185191593,3409881.848875607,10405.54934189395,8.836581817013159e-09,0.04004330361508446,2.785217851975781,-0.11820282921039704,4.1095890410958905e-05,0.059485269794742224,9.19650624083908e-09,0.040826876878181345,0.09948747751941572,0.10027105078251261
48,1646956800,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2422609.025662072,21640.258347106927,215593.3942590549,111252982.08025,15888.932793028567,142.15699449187758,366817.4773010464,69,22.961398414225304,2562.8278906488076,364832.11623757856,364323.9103345928,1100.4524319031393,8.988523105642876e-09,0.04005319505719528,2.78454626720182,-0.11815268714035787,4.1095890410958905e-05,0.05977650870230666,9.355496431793648e-09,0.04083717215698137,0.099788607869091,0.10057258496887708
47,1647043200,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2381316.5292685647,22026.309886763676,215626.52133027348,113857802.50173408,146416.82876625785,1345.6750682982322,3459242.8983815284,60,23.90648221316176,2569.691817759492,3500311.3126080944,3457970.212368913,10377.728695144586,8.782885125371796e-09,0.04014434145618701,2.891413333687565,-0.1260678371795213,4.1095890410958905e-05,0.06006789921368594,9.141553317271596e-09,0.040932040717160216,0.10017114477946198,0.1009588440404352
46,1647129600,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2388639.9670609054,21944.636585656946,215554.2354314325,110357337.21177047,20932.111032427543,193.0204061685692,496821.4408126174,78,23.100454386928668,2515.200579730149,483541.2761267188,485485.03749493405,1490.4643224378524,9.061472714596653e-09,0.040157847257976866,2.8544565975305662,-0.12334531546055949,4.1095890410958905e-05,0.060359441407797254,9.43237728470796e-09,0.040946099338978845,0.10047619277536315,0.10126444485636514
45,1647216000,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2388135.4339550254,21961.867788027088,215613.92383550908,113773429.07023469,15843.348146098424,145.58800049129368,373714.3834530363,51,23.8205562910251,2588.383994613482,377397.3663524457,376837.65027944435,1121.1431503591089,8.789398440146155e-09,0.04016770143183381,2.860215393140372,-0.12377058717911615,4.1095890410958905e-05,0.06065113536359856,9.149290021806244e-09,0.04095635700281744,0.10077774090502142,0.10156639647600504
44,1647302400,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2428710.903315745,21617.519049840022,215720.38246175408,113708549.29686056,45898.25237821833,413.5454416610412,1052264.765134802,36,23.409239267963603,2620.1959831705285,1074443.1719030922,1083570.1050987423,3156.7942954044065,8.794413491190408e-09,0.04019546358617423,2.776700700700805,-0.11756655119335879,4.1095890410958905e-05,0.06094298116008923,9.154600629765997e-09,0.04098525619386219,0.1010973488558525,0.10188714146354046
43,1647388800,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2407027.0764285447,21211.388714850895,212705.4190768661,117515769.71835244,172920.25284292936,1562.552063469594,4252528.1478658235,122,24.410977938128944,2770.019532904936,4221152.477204427,4328299.736991689,12757.58444359747,8.509496235242971e-09,0.04030402420296782,2.7389108248872227,-0.11473389810056833,4.1095890410958905e-05,0.061234978876309576,8.85826011852511e-09,0.04109826619534762,0.10149790718886643,0.10229214918124624
42,1647475200,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2445641.837611296,20801.60196801168,212316.92292961376,117169601.92422032,51141.36365048845,441.0185267086033,1227682.054058962,139,23.95477541361127,2816.362887188032,1225079.8805932738,1242068.2111844542,3683.0461621768864,8.534636830521555e-09,0.04033545766439204,2.6434983066474715,-0.10751496658137072,4.1095890410958905e-05,0.06152712859134102,8.885395606862947e-09,0.0411309915175369,0.10182149036532209,0.10261702421846697
41,1647561600,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2464179.9806396947,20835.970657197548,213289.44254563973,122697652.5513468,50850.407631283466,431.3563298461029,1244136.5921941584,71,24.89624408836704,2945.4311173432097,1265984.1603813954,1270530.3565916729,3732.409776582475,8.150115175035787e-09,0.040365877233951616,2.6270026347308173,-0.1062575649944536,4.1095890410958905e-05,0.06181943038430637,8.485337493167132e-09,0.041162662274154,0.10214421172784703,0.10294099676804941
40,1647648000,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2476396.3782040807,20730.709495092724,213273.49430070672,121918161.50802124,24891.424588512866,209.001382893129,617185.4121648946,62,24.61604341313851,2947.5830360625446,612728.388285696,616048.9307293996,1851.5562364946838,8.20222342291643e-09,0.04038106411188344,2.595540121497237,-0.10385202109373126,4.1095890410958905e-05,0.06211188433436954,8.539848775571094e-09,0.04117847428441313,0.10245185255584202,0.1032492627283717
39,1647734400,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2477853.6821039286,20716.389405252856,213261.1720191366,118843681.5451452,10601.022969900449,88.68422668619199,257501.99945536864,58,23.981174191898983,2860.250547849115,254224.97845350494,253659.10796475573,772.5059983661059,8.414414523334416e-09,0.04038756429757546,2.605804993499712,-0.10463788195954382,4.1095890410958905e-05,0.06240449052073538,8.760907275401935e-09,0.04118524213783451,0.10275095892789987,0.10354863676815892
38,1647820800,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2478305.278676892,20785.369159487633,213633.8502263328,120356543.27448957,11902.850316183416,99.82335007895796,287828.23524994485,39,24.282025364273338,2896.55257188344,289025.31328471465,289143.58140522667,863.4847057498346,8.308646732395455e-09,0.04039473868695436,2.605427776935215,-0.1046090205012632,4.1095890410958905e-05,0.06269724902265028,8.65084035990689e-09,0.041192712006177176,0.10305089181919369,0.1038488651384165
37,1647907200,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2452108.8863310404,21021.77295152894,213701.77656312232,124872566.8144212,38556.81760547817,328.5445368467949,961852.302797822,42,25.462280143942007,2966.249717329596,981744.4913295604,974545.1395519885,2885.556908393466,8.008164046841012e-09,0.040417846700043274,2.6678728537348753,-0.10936801623554127,4.1095890410958905e-05,0.06299015991940182,8.338042042120757e-09,0.04121677190099429,0.10336691072903414,0.10416583592998516
36,1647993600,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2477321.242111701,20788.37528481568,213592.27483926332,125938455.61934704,73603.01013966042,625.6939362250782,1860312.197064591,142,25.418273068210446,3029.8987625742925,1870861.4103721508,1895789.2831186028,5580.936591193773,7.940386398119186e-09,0.04046216149304076,2.6073147950669746,-0.10475338585591365,4.1095890410958905e-05,0.06328322329031877,8.267663493096223e-09,0.04126291320670659,0.10370428889294857,0.10450504060661439
35,1648080000,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2513827.0107914293,20661.044116860485,214492.05314205136,128629711.64542954,64287.82174039143,528.5915398695273,1623435.1254748446,148,25.58443979900848,3111.700844630911,1644767.9051264331,1644818.741076762,4870.305376424534,7.774253609123533e-09,0.040500024482190956,2.555368988979327,-0.10076722898216461,4.1095890410958905e-05,0.0635764392147713,8.095041961043723e-09,0.04130233853309184,0.10403536780655129,0.10483768185745218
34,1648166400,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2489774.605794872,19992.372509544402,209975.9207569261,124364693.29753833,38638.76853928209,314.03344123135906,978674.5238583933,56,24.975090718670565,3101.118192432601,965006.7495262844,973854.8176347817,2936.02357157518,8.040867335293738e-09,0.040523632658223285,2.503019894239432,-0.0967259313161778,4.1095890410958905e-05,0.06386980777217077,8.372973960075719e-09,0.04132692178200281,0.1043523445399831,0.10515563366376263
33,1648252800,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2511613.3693431737,19862.00790648996,210200.95885838344,124809197.99096525,40716.52961607956,322.74749607102837,1005313.6630063474,60,24.84641934033119,3141.855543989264,1011659.9689241269,1014026.0098394137,3015.9409890190423,8.012229996641661e-09,0.04054779707108361,2.4578373705317995,-0.09321985191366033,4.1095890410958905e-05,0.06416332904196997,8.34335079901229e-09,0.04135208483566332,0.10467003022264262,0.10547431798722234
32,1648339200,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2510619.8893534928,19858.187899666424,210136.90891735855,130170296.79674213,17997.54203889711,142.4349109017321,453431.9864797749,50,25.92393562815719,3291.8850319718567,466567.12128142157,468879.351227657,1360.2959594393246,7.682244141775882e-09,0.040558247196749095,2.4475513996375273,-0.0924194997122666,4.1095890410958905e-05,0.06445700310366309,7.999920953254874e-09,0.041362967095811866,0.10497415441000123,0.10577887430906399
31,1648425600,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2516356.6567341713,19943.71378413424,210824.80022673984,132801246.672451,36549.83456358143,288.61619011898046,966462.7582499584,58,26.38760414129963,3329.8867636193954,964462.5658937778,961059.2312434519,2899.388274749875,7.530049792879281e-09,0.04058007973482685,2.462895816084491,-0.09361316168864409,4.1095890410958905e-05,0.06475083003678561,7.841514994691971e-09,0.04138570269244375,0.10528981388120151,0.1060954368388184
30,1648512000,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2515065.92202878,20185.980284970607,212041.61723351447,137044732.49593776,42643.73141309652,341.7818281176162,1166149.5747824952,66,27.244759530078344,3395.8271610656248,1161818.2078150625,1160632.015080464,3498.4487243474855,7.296887532905664e-09,0.040605607521708054,2.493520523704973,-0.0959901339099053,4.1095890410958905e-05,0.06504480992091433,7.598874350922698e-09,0.04141228696472321,0.10560932155221142,0.10641600099522658
29,1648598400,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2554671.483869416,19831.085794230818,211809.93709566907,134231291.9774892,61937.48919187472,489.81886952347634,1663868.8005312248,181,26.27173255446855,3384.235623517688,1627205.151144219,1657662.467312511,4991.6064015936745,7.449827721003397e-09,0.04064279412945099,2.4127019068477225,-0.08970223954320988,4.1095890410958905e-05,0.06533894283566766,7.75834212442334e-09,0.04145101355493724,0.10594064107470769,0.10674886050019394
28,1648684800,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2574450.9142558314,19366.302084467206,210115.20523723136,127362941.12236798,53840.287623096,410.3356283938685,1387073.378754354,152,24.735942801842736,3276.82699516241,1331790.275079664,1344598.8641979594,4161.220136263062,7.851577477621362e-09,0.040675466271752295,2.3461215084092584,-0.08448905936851081,4.1095890410958905e-05,0.06563322886070544,8.177033322073885e-09,0.041485039990651944,0.10626759924204678,0.10707717296094643
27,1648771200,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2578681.4143129736,19348.620462900908,210189.58675580673,133728762.88562185,17688.97256251293,132.6878831945276,441213.9258026788,49,25.929679049020994,3448.177477610706,458669.38125289866,457531.3703832101,1323.6417774080364,7.47782285891106e-09,0.040685364230492405,2.3371311083956763,-0.08378317167037885,4.1095890410958905e-05,0.06592766807572881,7.788040639255996e-09,0.041495348566606215,0.10657193641581025,0.10738192075192407
26,1648857600,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2582624.032893576,19335.454625312097,210277.1987060923,134526455.0926017,11694.29489008636,87.4971140948705,304141.11850745504,58,26.04452939707953,3449.7664113865326,304572.4070429711,301844.6052977394,912.4233555223651,7.4334821304229495e-09,0.04069214671320106,2.3464017339055805,-0.08451105462894593,4.1095890410958905e-05,0.06622226056048064,7.741937062488488e-09,0.041502412490799015,0.10687331138327075,0.1076835771608687
25,1648944000,TOKE,WETH,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2580498.3066090085,19366.484180156367,210358.01533452727,136771252.97288093,9936.748068189587,74.55094376586501,260605.549274192,41,26.500938330901263,3524.2078376093673,263333.1477647945,262733.0203208367,781.816647822576,7.311477947769335e-09,0.04069786294838081,2.3370891787909653,-0.08377987855248126,4.1095890410958905e-05,0.066517006394745,7.614921921475039e-09,0.041508365963529095,0.10717377345271487,0.10798427646786314
