date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1648252800,694280.422107983161835978,6293011.144484,1.750465089026602936,12850528.58516262228755997234409101,601517.263501668751696932,5859598.638639,5857379.315155970134528052922070253,424
1648166400,710454.239988571442801413,6093794.881293,1.744863128353608364,11904147.47593150286225724535251706,200489.324549252986490788,1700617.704251,1699874.191647778985642279411753398,122
1648080000,725682.903366132705629337,5953521.292497,1.743783446958370934,11888118.08304151839458578554090091,93550.28066909492769864,769434.130125,769194.937657262195194500058482255,53
1647993600,731489.440128712806557313,5903956.058012,1.743783446958370934,11740091.63466031672763709835519828,74520.059124389526774504,601671.630562,601494.1982137524966925808562854655,65
1647907200,726525.426788801573238401,5902668.894415,1.737933446958370934,11935151.02848673494846117139394649,175993.94509790243002204,1455997.631753,1455705.403111969740064949069533015,139
1647820800,737280.609310872892972806,5758960.648339,1.729945150497104609,11295211.98236304964225900291639355,111318.888603691371304552,867687.580559,867599.8391650139843869538736881285,76
1647734400,735260.416459641638299718,5792618.134365,1.733005858382670045,11571419.34681209448315716100329533,482468.242772723928695599,3829233.124018,3828825.191284883973314603691298725,392
1647648000,739532.716822779971852263,5692102.064233,1.724603081589030539,11557480.73600894602222272881521326,294664.33874767116953336,2294729.183097,2293998.455620712791687432264311331,178
1647561600,774613.946837627080841612,5430347.130236,1.725038137773552436,10928395.57028802768272707603327566,50229.629893745824028641,347068.615156,346923.8987170339339745268040308694,25
1647475200,776177.393981968269622311,5418363.283676,1.725038137773552436,11044398.07735941593488315240160696,55420.103686349378369138,389042.816117,389057.7214373333359042351631258981,32
1647388800,785219.668050732448973594,5388655.804483,1.730500655360135278,10973384.84292365658732541182109572,59555.105241640789003129,405906.482987,405872.9701085275409215723681139908,49
1647302400,793630.341650715548074134,5360449.401753,1.735381242897508139,10729807.01429826285266792257448699,247985.514011252769007952,1738622.792842,1738833.367034624998394918003451269,152
1647216000,790839.156371865284603186,5371857.275905,1.735076693287848877,10629356.92014863492977200006513778,76317.477255807676122163,514284.002111,514252.4206700019412798938787306853,55
1647129600,804485.694511306273791268,5295964.242459,1.73782741748473504,10663563.28552505548571275033582062,50578.632342236641895961,345689.493052,345610.3094210381337264248403340872,56
1647043200,787491.632522749704886843,5418045.643107,1.73924592772952319,10834222.9379758203710452402076385,21237.685701582067471144,146671.452322,146643.425539920559384325752599517,35
1646956800,790591.978487103948261717,5396360.611563,1.73924592772952319,10825679.91505215359959146486345602,36328.674472837657378468,251000.381213,250976.7356545534137134863063235399,42
1646870400,781833.810209650527780191,5456053.716976,1.73924592772952319,10939310.07896739726784098495143398,201456.968714775445368048,1422568.830078,1421951.136512415243949109800941703,106
1646784000,769335.138699454530683873,5540386.48887,1.73924592772952319,11146186.6124502729344434967700294,84259.878870999778984047,611929.339223,612031.4890462125767955313622082322,60
1646697600,776545.983882287858903367,5509273.561646,1.742804377614621683,10889449.51002754492528662835664221,104254.857053165451249408,747261.167595,747238.3313529887115574579798957346,111
1646611200,758463.906629975251830562,5690126.503463,1.750790009230968225,11518206.45904681245911271401450237,433683.305822542268853318,3369649.044499,3369460.427980008949266229648309072,360
1646524800,707267.170950540073311117,6160946.304332,1.760755255180439199,12604526.81171513671537876845423213,1014479.813806965341414919,8808665.364726,8808509.828758175949912363283415786,613
1646438400,782052.637931432496422542,5556091.589144,1.762090308360690758,10823373.22692523917193939394021561,111769.736706838382189328,791506.189121,791618.0874402754183621297362666975,86
1646352000,787881.509104229476585597,5507482.141739,1.761291421248670049,10712392.84456014623462581659731843,67035.749739880275006221,470412.370768,470330.098092325663931558048408197,62
1646265600,774141.252571041289728567,5588600.361076,1.758901096931635336,11127750.46061333768307885844172244,113734.072146083587698548,833513.404061,833737.9341730164691786823821066598,60
1646179200,754831.398484134551146677,5728503.321601,1.758901096931635336,11384827.82521226236306555700666082,238231.23389971120777331,1786061.346053,1786598.61773135848559370406931529,93
1646092800,776541.916416519754697121,6085780.919776,1.840124421196211007,12063136.24340214546674187374463681,267255.259992024685006756,2126446.535576,2126012.87933954895769988177287524,137
1646006400,802518.109850086081436017,6131600.317361,1.878648136153868312,12094132.80481938409251261744633549,82409.64580334226321261,597823.972834,597857.1696251485451134565793434565,50
1645920000,825921.583480904052426411,5971517.831257,1.88108329575395815,11509102.65511339169673557299174652,118962.407032906981495968,858886.426488,858883.7730429608216013911646906187,82
1645833600,817563.476833230745632885,6111469.599306,1.89375391764233894,12064623.01481625922485755638932219,47457.592890878037847625,357005.211411,356954.398409148202134527492788356,38
1645747200,810064.05177499766062709,6166969.146565,1.89375391764233894,12155784.85545418860940954755943248,118281.828895229041058066,878173.504666,878060.0748759329485405272819224711,80
1645660800,830341.227934903020693919,6078447.041101,1.903925737766219891,12450768.4013799890547012225476375,280060.102495019833962349,2013927.03004,2013647.862703881027449247020966502,97
1645574400,837269.625484658323253246,6754924.546627,2.016705486800946799,13175914.32561026866143970510253201,45604.111651036975034042,379373.454932,379245.460705352235245447408928487,37
1645488000,826089.04070631812804061,6879216.914256,2.021708461742187281,13970512.44739947108240262755009204,80500.789524129760579897,663936.608199,664078.1049368476800257251926321694,52
1645401600,819163.684392051830383564,6920946.775079,2.019607255171980303,13829689.2322727442987991892488658,126376.309270065562791931,1098162.472634,1098165.950908599202234739824481183,65
1645315200,804436.480717052577959443,7000093.358334,2.013254125349042526,13777669.11316666902733131175313146,129801.31455847012583755,1150959.604548,1150791.459173330285923719190234523,95
1645228800,787007.118249398384227074,7143038.068758,2.012045357500774434,14002573.62166527647108024020594235,57719.574695001179056656,518543.311282,518567.0016685456926788330728639694,46
1645142400,789142.700696420787048925,7106503.811287,2.009834923263255956,14091779.65381009850501157211920368,47799.551042452319242062,443746.005893,443640.2945832378423566600328477085,34
1645056000,764156.547670345847974783,7343220.293389,2.010616134897758773,14357659.29148580950680745415840784,55993.605439227911348683,546302.026632,546281.793850606903271979169203431,44
1644969600,740135.466442590737707741,7539992.599845,2.005321159474430857,15084955.23747458980361404467844724,36671.222741021951297811,375653.076383,375534.2296657936781703440720745914,30
1644883200,728448.176905041716896122,7627448.495571,2.00107908538280582,15072087.34345349630720825774516787,44624.429728972370801369,459823.849705,459719.908375562985406282685038963,39
1644796800,740619.722748904541417315,7445851.448326,1.993745577763873681,15527853.80389832656683111821012347,229802.82856837547396369,2343328.672842,2343204.143805227322432544082090056,175
1644710400,750883.474354921064157182,7298629.414257,1.988499891518672754,14618534.95235353606416602948212811,252443.144010096440477808,2555441.936893,2555851.645448285563472527262321408,107
1644624000,751383.318510936857249787,7270743.111968,1.98640135211826151,14757890.19948158585650537811755933,106199.369814134544097742,1035437.220495,1035142.841664911635263216332825844,74
1644537600,743415.128342800256341591,7313477.693701,1.982062123060282893,14684729.36362609859942870215026986,107723.277550199247620561,1106901.431187,1106779.787351070981617634911108342,58
1644451200,718189.447300731861251997,7492917.594784,1.972339327231040679,15073659.85689115144986135115139547,130761.107837013927342648,1389186.309094,1389000.578184857198241173788301573,68
1644364800,702966.337417391019954331,7650966.07145,1.972339327231040679,14727560.09271887857759493903181401,81775.985868063796035907,874722.848514,874267.3033589652579027826005757341,46
1644278400,710067.502805850315985752,7537473.54921,1.967859654430080956,15170007.00519156196257253544903973,127815.05808655463643216,1392292.414517,1392070.564832328037081842222185583,69
1644192000,694094.980572841663851745,7757255.013071,1.974301787671813956,15483654.49019638140912401870293518,141020.641542940665841315,1557387.41673,1557056.859270754100466555415742309,58
1644105600,707947.585682264340524523,7597727.093854,1.973893060891496207,15194167.36095765626312628703025339,49670.543179502488291745,531594.222975,531541.1365566195549585604548046947,43
1644019200,708163.342003532628507667,7529497.217681,1.965516632601189518,15344298.18763739800545524635146239,139250.134097043525917683,1492900.644463,1492643.387033884783540050780091465,84
1643932800,708137.283575319704310381,7281373.215476,1.933413333960991501,14992593.9336338564460482962394298,80694.727544070497277755,810515.236274,810528.0295293643877838112605710082,53
1643846400,742000.842922497206824953,7218484.721662,1.970867259788568487,14388030.67123192018158211653268907,164502.29278866243811265,1601917.008565,1601858.984377721994955398426363699,81
1643760000,743100.932745881159280479,7170686.750361,1.966441307225691525,14356450.58631189245693434348663497,140441.295800573842251215,1386051.600166,1385980.688097491589623220868608219,68
1643673600,738453.617931503317821057,7260020.429277,1.97303108217414113,14656955.02632059669682155405293949,114199.83263470484798903,1129824.97944,1129691.280370775703376914377692012,56
1643587200,738585.715384056341730435,7315538.605706,1.981198317972795996,14889043.13031265052232747504304063,123689.062694447189081029,1188516.591744,1188229.244506672727825932103236212,72
1643500800,749499.066652898285898581,7638808.555512,2.039902587184658588,15850186.66214737496142347486218986,50071.170272167481547412,521950.86925,521844.297359368101447267562026326,35
1643414400,739028.727802692830046475,7745005.521491,2.039842376714217433,16320013.62475964405376856294864761,44487.615081395324491749,464024.654891,463889.5177618918639891156144891933,25
1643328000,744826.252507696536587274,7675682.820947,2.038826133878047785,15999735.90586111058802272360926203,52536.455796798048476202,536976.894037,536972.4819830162178760733545173374,29
1643241600,753287.597221852467404235,7672174.139958,2.050121327890669857,15797408.32716680780116198600077831,64741.397304622792919462,667856.004197,668082.759234577397432237691201972,39
1643155200,741153.104989851508306703,7835652.313627,2.055360201944638868,15929976.44851713290159234707737566,119522.884016272379341322,1299352.697161,1299249.631112178579118189618626237,50
1643068800,738442.675688309902218997,7962621.405462,2.068659525872127924,15993199.84780229041250103653735663,106406.324889956752024149,1159112.062203,1158900.671236373440632807718955054,52
1642982400,736634.305412913774961132,7980863.513558,2.068939525872127924,16527394.75502682277878032418724905,229508.337009600824363143,2554970.226629,2554903.970004945575097535314953708,139
1642896000,729750.761686978309325534,8129781.423274,2.079354512232976313,15696931.40502239125170679322062409,92901.195364463080093638,1027804.462629,1027737.388353634096834586313796852,47
1642809600,744933.668317844477679558,7961054.972895,2.079354512232976313,15249811.83876095557323756094902411,179955.725203284646007781,1981646.641546,1981678.140389260714216222767386071,98
1642723200,720648.133158695490020456,8300776.241062,2.089126927403928089,15805218.92744400200514244999734221,120400.326241360321298674,1445159.523697,1445930.951560134879262707360657669,62
1642636800,681249.195131833368964017,9009113.960415,2.116647662276962856,17396976.47556532834379867901702132,34845.861533731694005301,478322.673121,478314.7335915461342623786323538702,25
1642550400,668461.649809927806560791,9160251.101307,2.114367231916726252,17711160.43422483224521996448825972,14280.462234400257529811,197337.16791,197266.7838939264257412310280022036,18
1642464000,660472.398193211543842211,9317680.978507,2.119745562246480359,18664624.3029457479641417863640725,31080.812175615638154219,441195.725585,441254.7247450432640728569629280912,35
1642377600,649845.233089512146694125,9482118.884933,2.121245291359232918,18635211.71275179038955231490427196,46539.616157484464082824,681973.404287,682167.1378288682728898902724349327,37
1642291200,646921.784491526123531181,9567372.004709,2.126190074736453392,19186906.94760626718357708216778166,12788.663327591231526486,189594.339665,189631.3082441612326537921038016192,13
1642204800,640955.360616702373661448,9656205.986093,2.126228414756034017,19183224.32217608160651681888817962,13735.475920347257110476,205844.772942,205817.4146504807910826438981276786,24
1642118400,647512.87735516684759694,9541577.588954,2.124422988609704126,19030197.64598129763526166718604548,38653.008102661145315529,567230.767669,567051.2483918602328074052853568972,15
1642032000,648144.371867399611909863,9530579.436599,2.124422988609704126,18923063.39064228409003583973245624,29244.121960448595887752,443341.928919,443345.5908067302920950675991425507,19
1641945600,638939.031868088565167082,9692324.004675,2.127251922066369037,19312445.43727007517124950387898896,23834.614016309109331342,357120.201982,357138.1971647085295912989782243411,18
1641859200,650433.290987869648432486,9563096.428179,2.132062928480672267,20065965.61750711856654256684124533,65675.176091882160037652,967442.368203,966971.6996930948245112481719593455,31
1641772800,645221.166521911884765296,9605442.923354,2.128521538981131695,19369458.43401667005683653616300601,46391.875452129173055985,695005.256316,695437.633508748506742903634007696,31
1641686400,633473.040285478425058498,9803372.552371,2.130903615891756918,19929050.19856814207051686588998086,18513.517215247469688691,281951.990098,281806.7467806046841909726390722163,17
1641600000,642737.268872829944792482,9769498.96185,2.142810441532577522,18892575.28965176977318957809256845,33452.656357539860023205,522372.232172,522711.087546148030872561227932519,25
1641513600,631331.803270004214303042,9980591.484296,2.146704215896670592,19241771.82810947231362485031213426,44907.513266612111134975,720802.385273,720999.015748740027159465027292746,34
1641427200,616597.743579909753032405,10225734.278216,2.147634215896670592,19989922.70331204239787851662673736,71678.161448748154508448,1190715.063618,1190458.071746600680881792959318323,40
