date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1637366400,493.681278803651889365,2145705.208595,0.030711940242417001,4347148.295908091217030460198310588,25.143558243019888691,106834.223324,109507.7323104697711289706484161077,32
1637280000,495.854766114107654121,2110385.440131,0.030527403599796849,4226776.938098090543475214578425555,41.441010419481529401,172098.376658,173159.2316470642426111938352658183,18
1637193600,514.596719084833483637,2032308.611014,0.030522044724888627,4099059.118450588497098979292986886,29.846861752207433134,121323.836935,124178.95348429592562440568834596,37
1637107200,495.806711677873666955,2083480.051553,0.030337134703966009,4251618.468024177744054286248312435,128.34275006244048229,498379.061663,538975.2689779315013120118030212461,66
1637020800,459.372185072389824184,1924399.53112,0.028075286276942313,3831444.776023847162213080959842105,30.171468729326362451,129557.733628,130497.7427026238403266559009923304,18
1636934400,445.516589253843334702,1992795.07051,0.028138474317468656,4072080.584303946499584355467146312,43.094949981814537837,195878.890542,199542.0510400059442105628628088422,23
1636848000,442.922896376188876695,1999708.843952,0.028109170932372619,4050492.694723624644261532080624779,12.856164822628536079,59255.41855,59180.60378955825894606883369793221,12
1636761600,440.027758403554532293,2018588.264339,0.028150332924222409,4095756.877517447758467984456216824,39.470731845843278753,183319.321857,183222.5663015775371648514971857363,24
1636675200,429.489215196625787409,1997764.746131,0.027671131312433892,3995210.338631434607720820545136032,57.643520029087553753,273581.312373,271637.3957287016322323369320868781,32
1636588800,415.518385849561008099,1944456.402873,0.026857237143021307,3929921.814650588774812995391810575,82.004067509381128104,378200.917375,383934.972714270500203486680974266,36
1636502400,415.342849757809640776,1932619.885271,0.026777558248528867,3784664.844750533123727667210119563,50.801806807120408941,234888.029581,240105.1977643326306398848461520926,21
1636416000,410.789721591979683643,1953329.74169,0.026777558248528867,3910964.40341209816642881292917709,28.636782395095348829,138564.447526,137164.9938117511651328799246203319,16
1636329600,417.535136680480675742,1977373.11807,0.027165001703693367,4008829.198391675536046989286351746,17.341755849185562102,82339.390802,82230.46356151267808687994142273165,18
1636243200,421.125292404911239025,1962968.993245,0.027183686639596396,3885179.011984244725715644152052918,23.295691993708769681,105957.941297,106740.441106529095712438129473268,12
1636156800,429.674969927573507962,1923595.224526,0.027183686639596396,3879538.092700541611098615367096933,17.68976343890666354,78916.680443,78968.17378824150158630862174917955,14
1636070400,428.504941908730883137,1915609.092839,0.027091909961076357,3837187.036081667026239011483022784,51.05261303490452876,228561.014714,230838.8485386059998983901311093946,28
1635984000,426.81959234897316207,1911139.474665,0.027011820843943441,3858016.212814926199975179917921814,62.816702276113263555,280356.102712,285186.923547838876565218689594582,27
1635897600,424.440871452217730922,1922010.9489,0.027018860057037425,3921284.712393993912879222464453607,24.764983289829087725,113187.482335,113884.8065063494946807116894686325,27
1635811200,422.25938182798476618,1903378.289167,0.026820746646814235,3798014.145317331944192759027620167,75.738531140647903821,324738.334854,332928.8079711868529149738867899597,32
1635724800,421.483641152992478771,1803410.635651,0.026089765351708536,3643217.476673656706452888382055924,19.407890500598797729,83150.042301,83990.49608296348046131234704312413,21
1635638400,423.306689231805220852,1787468.88457,0.026032103471554831,3600857.770074642026113778846297571,24.22374369712722383,103918.310316,104159.7668195089702722411324076422,21
1635552000,420.037441714566126699,1779572.791218,0.025876286427700707,3590644.712300731799320938363388012,22.61766668208615603,97021.146508,97807.14867702428985048042991264807,13
1635465600,406.64672251467891845,1798575.459005,0.025598144210741848,3586692.513123585874491517826904413,53.267585938342819628,227972.452055,233392.5901591924646922758396133936,32
1635379200,410.05835553695101534,1749645.178651,0.025358131152534843,3509705.918850009152481694968789625,51.766937103258933869,213707.872622,211724.6966931282034475413335600865,26
1635292800,422.426822320518373411,1693359.940507,0.025325057790279606,3377386.148689601906950246449066334,33.023695784128153773,136794.599545,134932.4770332298796653987470688031,25
1635206400,416.264251265343916743,1711937.376229,0.025280184684331783,3423535.292663124317944952455870828,92.708280328358000784,396803.500848,389484.7681991362905070440251443173,49
1635120000,410.900818148191937813,1725689.702105,0.02522602748251106,3457846.631184528622170306127829493,220.092481047951277663,969540.725916,920476.6209761453722046025321990084,84
1635033600,474.155725602299277157,1884307.11599,0.028338161225294398,3863529.522374352491654795521772523,19.398434444941474381,78275.982506,79363.92539257255683646930363445706,24
1634947200,456.088964985280393157,1840243.208101,0.027467882918809494,3761666.371712885249281323390948657,45.27181120002769789,181421.648973,183079.045808630308695893859608847,28
1634860800,461.322625390547157096,1808364.853011,0.027388762440661253,3641930.988434093983854144640928324,76.756735470778166022,320526.409644,313418.4467694018271733702714136884,51
1634774400,449.295926210315965982,1862942.050358,0.027441303883471099,3661141.781269910398962805971241854,27.725609274460312466,115590.407422,113709.6040051621234800314231004172,29
1634688000,456.677847946770505322,1819136.069417,0.027341146772264035,3792109.638767432426010101825930705,30.147238817014829172,120055.331128,119965.5370205931027513915517363899,53
1634601600,474.652903788362481793,1837078.186536,0.028013907785193939,3672119.880198596331271100579312699,64.477480627142709877,242298.615229,245077.7743405031926307448459094934,80
1634515200,483.203072541640988584,1789469.866753,0.027902041387156862,3616294.702251081634647850532407304,110.019973948960886831,410306.876016,419172.3121906081866899335894548902,77
1634428800,476.298647074761717542,1802899.039992,0.027815212893071135,3648390.377964928586154291497923553,150.638655022951549304,547166.090485,583859.1024293156595396230578208485,69
1634342400,449.866450580864132664,1839856.345838,0.027320870069022791,3454375.654390181722601925881900767,21.140168241038274449,88047.491832,81600.00291600155833603048756481747,25
1634256000,446.12880022322313361,1858151.023532,0.027344011607528316,3454899.278355293170813807852770239,27.023292721318664228,110018.780032,103780.6821862860895281714626682784,30
