date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1639526400,913786438225740129008.691149428,3398.960404001002442674,50991954.42730197723367615,27310061.07897272282244558699984854,358227637023452258199.767778553,1317.202015535716951527,5085746.175310686831421947310336407,2708
1639440000,914238703498462480824.232543241,3336.38439611670289734,50568111.15358990410693245,25747172.68033780527879509533053815,753561584886415915303.212944579,2664.180650361597304519,10103017.93639669511756786585236759,4123
1639353600,1035149267704237556301.297391378,2832.197776935442827163,49649848.179961022729686181,21403942.44806286111634283510346199,370568627228161383865.780888387,980.582043395603929105,3823926.3801315596357268762944268,1880
1639267200,1055101992035413947358.144580155,2732.029703244970820853,49263613.454083014308815182,22611707.7002023106440096261058221,619295754441638076289.171151666,1660.990702621900339622,6790651.039708657735004632416817834,2908
1639180800,1016586359309772116594.115682171,2757.552579547304701637,48634034.681315599385815356,22510028.74200349497091373118137789,1028736485987324996296.807914674,3387.045992774848805697,13611584.86427116205385190117251189,4834
1639094400,929886158984108763199.402312916,2865.68693433309923633,47510489.681737257874484237,22351964.61972807453894881882384515,1651728976838247224839.904198997,5188.97989996124684273,21088160.49770417115213015991875451,6904
1639008000,1019632998887719078715.605119172,2392.111896290324862057,45603315.953037686746244005,19747881.08720079696763718164707694,1202538969562623924898.194503237,2471.272901854970824782,10596202.36521887267288437540847328,3847
1638921600,1127718633494322325188.167465616,2054.909831881489858181,44544090.244335989716944981,18185245.1466908721540775930455887,2614781779778248359220.749322478,4001.479341926063935703,17513603.46443219091398028561685467,5355
1638835200,1500564532678671588500.373405056,1400.180671799748934019,42586495.411256971216775175,12049355.49008024938727081068022542,646999477750913503406.435076151,577.502127888143695126,2510359.517338183810755050085569615,1369
1638748800,1510377599375799825364.924361732,1363.050403646476614048,42189726.576809017362647864,11850998.59395252156607244984464326,1276668577324707828440.164083022,1053.569745672563703685,4381787.589435867849813768460558322,1526
1638662400,1700160954750894746321.533094671,1165.274825235632922529,41455546.263333084894242464,9755299.91196741288745013930585206,723467538055837892748.424480532,452.997619711709767334,1883481.3029366694724022869581957,1010
1638576000,1806949315241608556446.822336665,1077.384464515460115156,41130801.263096491011819986,8862996.795361002747708062586675628,519270886779523566793.061154488,306.612529886469266832,1236557.943361068099043118746816624,526
1638489600,1765247024677831251658.621528142,1086.772807923699453452,40853917.621188575593057648,9184266.321754599868581189149892322,722652233210792634376.332561926,437.218241424809480925,1956210.649981373592521932293360269,882
1638403200,1668334142033848832041.476312734,1127.019027054962642419,40478263.250493963842185604,10187492.42112489440434596380962618,1310743819630806832333.422074814,626.189010271153707991,2833990.823966699439348757154357643,1341
1638316800,2403918035639165098359.321682042,758.526731520017285491,39928448.113039631785563241,6945342.803268286566901266344787615,461173932890294854496.42096466,137.328729883999040953,643676.04599161997987863989223435,364
1638230400,2551323870958883231532.267821588,706.99882239893725363,39731255.275568151032735744,6562373.416381728630675465542756849,420102768846864864183.460188264,120.476847477711820907,546091.201660143669048031207486745,288
1638144000,2488475321624686728158.045934464,716.097046583673340783,39504873.665407659113223355,6364952.060406846474588750243809332,419504749376270660163.014438819,123.819003063186961012,538765.4222542056140954856500897529,318
1638057600,2373604769130136954372.608942638,741.523015997463859474,39275236.781847354073997558,6363100.803444997697774057427562138,452747390970777802554.695733314,146.889764759546568364,600684.9732212281722965643188206613,393
1637971200,2299325152339894188629.048948032,754.109485101358553049,38998768.226170468641838443,6140719.207953180050226548356727097,567924204263317498306.723186307,204.152176148120968311,840394.2286396487869503649455046949,521
1637884800,2114421413745749974686.394782262,804.024412398208982569,38635526.82620194873930147,6499075.98712009454347873404430438,851244963715468306426.946248638,319.454175139212822831,1364962.1730450649666132865785476,675
1637798400,2274091136069892527863.534256548,724.777667071814101015,38077294.097657698380522528,6554370.67886259150491704539597679,1142585678208869842424.474202938,334.18055436709732559,1455171.398683055468379869885517348,671
1637712000,2488589410375974298527.873680802,630.168863848952148274,37185404.665995888902553259,5370532.273492138353319545139625509,1465596293899093923349.825401041,392.841205758109744399,1678225.315598900731957212373353606,734
1637625600,2131532196647138826200.152670958,707.31623980916492059,36506131.86234515982498885,6149834.431836999947192862588892319,3026997948028398624995.673421135,1082.979041470536015105,4573527.017567747275908034547835605,1465
1637539200,1218469486023640808373.925512122,634.830353837327445834,26334541.860090969366855535,5202727.410037381192784906061209334,1378442794805420102882.920564437,736.848101835529742698,3086285.110263010442373779194408635,1019
1637452800,1251417717899368926856.719557364,614.906206200433818266,26325477.591148529470256255,5256149.53647976890827874156443567,2403616297796146002578.832282567,1630.644351913247238977,7124136.040004850209156227955700251,2350
1637366400,974536944482198030362.690557685,783.818902920788761114,26338255.882362983680809127,6904463.831823926457488620415950797,2451664517354150066467.902020059,2200.737542783073230631,9508516.91880227693187223292879371,3566
1637280000,962457497668297596123.224967857,702.96195142513944748,24913048.383921930788527548,6031255.114039207058187741075617947,6775855418592309449017.913431776,3212.344373968062648425,13494346.84133895694871394590715131,4387
