date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1632182400,2768891.477792988472398758,2791614.830165,2.540688887612631471,5585006.088742560171447706693411839,141681.138778455793503254,143623.147954,143728.1830360196000475212818362491,14
1632096000,2781748.558295184574610452,2778285.876249,2.540688887612631471,5553572.616622082383769227611190338,161618.872250207432955397,163516.98675,163465.083625085863747235725937196,27
1632009600,2770192.502173266242348043,2789386.954283,2.540688887612631471,5576608.414343235881655463469511595,41638.48741925514845922,41913.395199,41897.93729092846997206199695306271,21
1631923200,2768067.263113547609786201,2791402.630452,2.540688887612631471,5581454.167476768164761440685064045,209163.047609249377719622,210665.404329,210617.2992601032030074121918107546,30
1631836800,2769048.683127261253738911,2789782.237389,2.540688887612631471,5582650.367989873889273668714488074,294157.93646902034065125,296714.557842,296771.7091955728162868431393285094,28
1631750400,2780187.086671172322866855,2777722.108209,2.540688887612631471,5553775.908644860228344956674870855,433069.414677482193092046,433477.485124,433535.0591717737457093554353015432,41
1631664000,2764362.176770705566954063,2792325.144397,2.540688887612631471,5585872.963495619805159596842611199,100830.517655818388578243,101249.538887,101255.613601838016734353190758794,32
1631577600,2768539.989722429324391488,2787807.219866,2.540688887612631471,5577706.597984292623647612720741693,682556.445666447593255316,733945.721091,732692.6395321446351857621586466537,36
1631491200,2774241.386162018816608386,2779997.227831,2.540688887612631471,5555652.749572872009524534281089253,84952.312829862758922447,84996.796368,84982.23682922483760706558038370389,28
1631404800,2765550.616740705088315561,2788477.296163,2.540688887612631471,5572851.904226025093242110768348098,98733.022304339572157739,99132.981339,99127.19486739160319490914389871862,29
1631318400,2765934.38502752462772405,2787792.345834,2.540688887612631471,5571028.472855847903662148226050973,131093.275794641690008276,131865.282425,131763.8011261504869950984939130765,39
1631232000,2767549.982219001468543336,2785769.160305,2.540688887612631471,5573879.691344325922642114854673736,163006.764213303022635363,163914.905446,163899.3016000261056186545642911813,34
1631145600,2770413.863548930795347639,2782397.992115,2.540688887612631471,5569024.668786463369752551889717598,148142.290300705208000441,148237.290913,148187.3026088975680487229223197002,26
1631059200,2796274.355125501632070756,2756224.604678,2.540688887612631471,5514497.585594081356580674863533254,516430.117922350887794035,507882.019251,507839.6294575103460503074479470647,31
1630972800,2780085.614997714336468307,2770747.179769,2.540688887612631471,5535612.624243593695061662087634197,196237.744105485567499001,195849.690449,195898.3387194705677087554778832841,35
1630886400,2780571.326352000953759258,2769676.395032,2.540688887612631471,5540551.77083546104109442246491682,109588.975290888399904077,108940.287485,108867.9301648232609895215081495348,24
1630800000,2768344.674537737817400887,2781580.890505,2.540688887612631471,5559741.566728742623819607489563877,71489.248139997344555009,71956.077784,71933.60154044582549861373357110903,16
1630713600,2768058.785351273530908266,2781652.627735,2.540688887612631471,5564701.420786577703255512065434211,108858.083241180682993908,108918.797003,108981.3583938022928137268917131855,17
1630627200,2770044.627264035247554626,2779331.385424,2.540688887612631471,5563616.335034895559542800206967738,117322.283760439748479585,117269.596295,117248.6726820918163405570069865929,17
1630540800,2779946.717712190853998649,2769080.331211,2.540688887612631471,5532299.006258612612577310537891394,326851.486034233357481373,323225.423147,323135.0712305347993332973491058749,31
1630454400,2778442.683329235941811726,2769608.732214,2.540688887612631471,5538298.002389002049627231148246274,352820.571669089570819423,346806.500433,346499.1300326378854092412715661184,20
1630368000,2772896.195029100590855537,2774110.123887,2.540688887612631471,5547544.164545201356107609385707413,454202.434166359005526985,455533.48803,455599.2835218225421319613950457496,44
1630281600,2766568.621053187740131044,2779090.671165,2.540688887612631471,5565304.683521080677268970960556386,161086.33824877671690697,160897.497048,160879.0965078217148275494539546611,39
1630195200,2776856.769506134189886886,2768311.857925,2.540688887612631471,5531104.110892287640132719329094471,156424.594338759787962596,155803.121539,155894.6912821712321588208445681908,27
