date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1647388800,605.589683456487736787,7418737.127906709532494157,62143.657763856715619129,3333286.397348422420701557481125979,4.349949274450238202,53441.749367940055502942,11730.00022074354414522111322772955,37
1647302400,603.149194644438443483,7448594.206424768894347375,62143.657763856715619129,3169749.579810165611791333918299039,78.98669420554066395,952911.092843301350580377,202498.4844056644850040931923225981,43
1647216000,618.474236210657405989,7261226.811482450741811236,62143.657763856715619129,3201138.265096975232030691306069315,18.609644858576180733,221109.428021751331962894,47337.79198171368011463957088554765,46
1647129600,607.815239539391955916,7387894.35888639352404707,62143.657763856715619129,3059109.996384702607103740154284376,59.773239054098125469,744578.425414754350311159,153889.71610448102362725496301026,55
1647043200,616.598199617682987607,7280497.134516140955893567,62143.657763856715619129,3182937.080962173573794111411944778,21.386226639705243726,256367.256370191284399509,55152.53326539391707059687765959868,39
1646956800,604.493470828331735541,7425509.37916910812240549,62143.657763856715619129,3107891.532400801707330364129010112,22.3524477445406357,272757.181715598509443615,58320.91780492214117660337773866633,31
1646870400,610.597187868075735773,7350470.143783393017008775,62143.657763856715619129,3191060.868458057264505629184246616,19.651719895187240836,235860.532094347441220797,52694.98467492695872647872385558251,34
1646784000,605.691238808557040249,7409292.542293535686573476,62143.657763856715619129,3288950.217210231466511862239202625,40.395015558104632553,495236.145242146162616576,105041.0937962942674364469960766827,38
1646697600,608.33231721989897704,7375651.79381825904520222,62143.657763856715619129,3129898.425397297563656833679100282,29.908914404409715176,363553.539362780558037155,76811.14476296390495791367746546166,40
1646611200,613.677089802803686532,7310338.308432781828047037,62143.657763856715619129,3065016.033940475418834336463573218,156.219762157694551122,1862505.695493971890561777,397013.0432863213516178107160929448,64
1646524800,611.86289464231174116,7326433.215109077121863968,62143.657763856715619129,3123914.750950362178289637100261062,39.006836320528056519,459895.200011103379393776,101500.2627579748948035982772111644,39
1646438400,622.683531858188253825,7197756.443159910831357052,62143.657763856715619129,3318309.024836497709213586791427132,63.23965719498879417,722304.951991005955077828,167232.0591848206936572638828055583,48
1646352000,624.241810957515587165,7177620.24254625369411265,62143.657763856715619129,3259826.748697270320103806533648851,52.240993916248077397,589719.488584483784228655,138967.4198234376628948107101294409,44
1646265600,646.245945324041200188,6931509.775875208982056445,62143.657763856715619129,3669817.01394216228620087275531423,38.867421070512166078,424229.789786176823728595,112565.3258606053159012320956616551,39
1646179200,629.660502965402687892,7112797.161688361047181658,62143.657763856715619129,3722391.763997591147143582426318391,23.211790277052738251,265321.746848755398181135,68885.39897599972495728254847642908,38
1646092800,631.843143814537392949,7087440.839682002046548731,62143.657763856715619129,3731777.299555018565704630152651306,20.149493953172553093,226638.133946232593909125,59047.63794229974341094602229013918,46
1646006400,649.182803577857761712,7331027.915897791799926953,64066.965679793592806213,3783137.537060977437797263142924548,26.608826735517579365,304518.064067198867108565,72387.1971985465192805717081456752,31
1645920000,630.609962478240280344,7099718.322363422880658676,62143.657763856715619129,3269737.310251423047654173940466412,8.641599996744631718,97245.916862034900421625,23341.77406247716326106734014981392,29
1645833600,633.495857864656372,7067084.920553154526602651,62143.657763856715619129,3516370.22315570620168844279046197,8.042448602172729832,89701.100787695271212399,22426.58628190084585830954102562295,33
