date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1647561600,831.108585287148434179,181285746793988.579289787921181819,375681523.56650700014585384,4897928.550510758007027793717267346,0.3336498682845755,72978274444.782682665290228485,972.6108801330802949515385346469841,6
1647475200,831.364465435433009679,181229669943036.660943659133055176,375681523.56650700014585384,4669915.639593987320631870905311272,1.233626900845544225,270650744073.684247053676574561,3429.33493889286492852179131668454,8
1647388800,830.53827018865659325,181407114149242.576088127628533669,375681523.56650700014585384,4573869.503402912914007201622110877,1.11804836727661342,245366682274.453944386385435604,2991.174867414989517328411961368771,6
1647302400,829.911097242263045396,181542088907734.593413064004920793,375681523.56650700014585384,4350815.922336896252572140423581065,5.214973412573014186,1137253437326.675775800459920104,13611.10413261168710772989747502188,16
1647216000,834.394382384804802562,180562674365017.982824140045693723,375681523.56650700014585384,4234386.608892812752946434120690026,4.84948469620029086,1046589043574.758492135560465087,12383.4637472150509138867430321415,9
1647129600,838.756101185453570352,179620203968328.982042251606881124,375681523.56650700014585384,4323402.242083159345004999809435584,0.302048872759262973,64855207071.991665697335627412,773.9058873827881505890888784968413,4
1647043200,839.058150058212833325,179555348761256.990376554271253712,375681523.56650700014585384,4370622.517234933634515756728372622,0.641907458798302287,137673907813.312221277637835567,1661.794352265674162111355081532436,10
1646956800,839.700057517011135612,179417674853443.678155276633418145,375681523.56650700014585384,4303039.687932912843440614916645515,3.310640928702578456,709920347794.364359619026752204,8449.143507654572652451400482800966,12
1646870400,842.459317355801519082,178824508791696.539653836612234973,375681523.56650700014585384,4395703.745644665170561950997548878,2.625021717356323488,557677841720.777195519183293386,6787.723718263865932309252883759218,12
1646784000,844.937925812028260728,178297635918776.400679547202578447,375681523.56650700014585384,4589420.287609590101495448563526148,0.789311634304562746,168193328893.910092614173516294,2120.744283772921874168683037250927,12
1646697600,845.119871409590073264,178257156260419.623390628798475349,375681523.56650700014585384,4350077.231299372122829004990911907,1.265753888216205723,268493337843.901749889127146668,3220.633840565764681699613580842607,12
1646611200,845.266435623359903639,178224159270351.550119051977651537,375681523.56650700014585384,4190172.703876648083327218739220496,2.144146337043278651,454570948414.078978961036206473,5444.309356486847363645540039675525,15
1646524800,844.907018714594189682,178295656032581.491057944197390926,375681523.56650700014585384,4314638.729482661656233050512859161,3.790125483499532593,810127604975.120212507433538208,9994.549173002964687209891494989592,55
1646438400,844.050164986747746405,178463765174916.587271263829952952,375681523.56650700014585384,4497388.989276142947491140968888535,8.829472038798369348,1904156920782.139119318826294555,23485.32966887460933001638016780372,89
