date,reserve0,reserve1,totalSupply,reserveUSD,dailyVolumeToken0,dailyVolumeToken1,dailyVolumeUSD,dailyTxns
1641686400,240280280582955.60118621,3727.783438114225604119,14369.539775572192410736,23449717.92150183386721433255365212,324987028937281.359483715,5139.608643357659782951,16084160.49364650023237519366964513,3017
1641600000,224739162510018.557101737,3969.094885820995738478,14369.539775572192410736,24527062.40954021779509250029992572,529993170480355.981727092,9745.338253838155132247,30489483.41643296227886041983136734,6141
1641513600,207446380652488.565070243,4271.113845374245868167,14373.554095743957037746,27239783.90327851256571347694202862,251211089548089.734923875,5292.842923187554276872,17036579.3461949402191875766919592,4121
1641427200,205466689523693.660572372,4296.279193060032191309,14373.554095743957037746,29359674.69194363536575468272648541,206080259147475.839252148,4307.964800940007963875,14782497.17682541333283799226417647,4542
1641340800,210923832202874.774838224,4172.422859289862264664,14373.554095743957037746,29563630.16073213985943427610516843,326424168425090.254281991,6575.003360457584490953,24494246.37205146408704187196005224,6040
1641254400,200147218723295.478938485,4376.328050029950419351,14373.554095743957037746,33166918.20021280380108660177853015,525895793198543.053087404,10696.727268964838605597,40470490.21935653444447504465753323,9707
1641168000,218679897096624.456567542,3974.797588405116360044,14373.738412642593262498,29912681.05163789339963945799923136,342225001854377.571270474,5364.219429161443367497,20168007.44855193763112906235228314,4537
1641081600,257940253171652.629550218,3354.991857586692316261,14373.738412642593262498,25705762.60043866103766774020317532,124071075096726.610449657,1636.476699752780127016,6185671.998748437710452221775050285,2473
1640995200,254027455461824.666361387,3401.645288581221925139,14373.738412642593262498,25600762.71542834379497415970448687,118140695592432.418209355,1534.771667157274418547,5729060.095427990751059050314095953,2601
1640908800,259296364991760.19469517,3327.869522861568902694,14373.738412642593262498,24488086.4123226617573615922011765,207107620756687.761212649,2586.627915426955740748,9651660.612970581982378776687869223,3173
1640822400,260802470738192.292355251,3300.741032114224677492,14373.738412642593262498,24452211.24507538527399039739396753,173510136643743.429948034,2204.733827463170230137,8156027.416368631046827325860219459,2619
1640736000,253366963828213.995433897,3390.735891627987393471,14373.738412642593262498,24562757.32849255897167185444433784,154934094346584.231638763,2072.109713238551244157,7818194.84814180450158671638095911,2593
1640649600,262444565030734.317673326,3267.37507989536117197,14373.738412642593262498,24861135.87860735204977030836266322,123633141666680.951031015,1510.751014636369985593,5851968.625850657923420380497422225,2297
1640563200,263822931343177.698630033,3245.691905975660385351,14373.738412642593262498,26244153.53170502309330049700461872,127961347415647.860874463,1532.388649324796593649,6243379.049278954577633091585594713,2572
1640476800,266081742419834.284012055,3213.399665976356334195,14373.621203519882436456,26146498.59483993616151071721915326,232372184564242.72401963,3091.482008083983744876,12581790.0399543685797825632657453,4654
1640390400,242115085283343.69416909,3521.533403069427250487,14373.486301329544252829,28876008.6652409457261965023212758,214734204264520.68665465,2571.839780076545956979,10511480.09017354945109234094096467,2467
1640304000,279304280765970.557494208,3045.18593673408600986,14373.486301329544252829,24619923.26000432375858505693999841,148298509788667.177439159,1591.690980966745200121,6512358.674064776567971998907760721,2384
1640217600,278512967597998.466700807,3049.039893151855891146,14373.72908810693818979,24991407.27219793026338163830076153,123348999983119.809921253,1376.881601356344103121,5502342.165412482172071958048299593,2286
1640131200,277275621605331.934560532,3058.470860413492391109,14373.72908810693818979,24392815.90405244445806435883819736,207083452459416.197493566,2422.981206847259928151,9719060.209344699419617975746182366,2989
1640044800,263324856010074.516269632,3212.68171549455542885,14373.72908810693818979,25882769.83386050505024166531386983,210522538909826.571640202,2503.624363381421583564,9998281.842598431023801731064551125,2882
1639958400,272239774898395.161325524,3100.04358181978273843,14373.72908810693818979,24416494.55059812992704751002007404,171143670604038.302470536,2057.725040852587226992,7958310.835481504833553351564856661,3135
1639872000,262703494979598.736691434,3206.26884914258418673,14373.72908810693818979,25176718.70850521699248768382957847,388118179550618.918529985,4662.564475626800036331,18406341.58172071432993534739316317,4509
1639785600,295917770369419.211780949,2815.061278059457952379,14328.112627636554999246,22320755.77124007192504088082021859,324224594947606.654685786,3158.202883898819541309,12421251.23444573268359953450689336,4330
1639699200,306189182353914.916444525,2711.478862184149608532,14328.112627636554999246,21071632.93180846472232861398705554,460038384684648.756388316,3933.607235005738733198,15367155.80332157859366422313390425,4963
1639612800,309517023855969.132042877,2670.308686296820927018,14328.112627636554999246,21213335.28772206183063971843113707,215993245585395.392712246,1959.30716417066622787,7900223.190972641568485772452988166,2759
1639526400,294689161349828.470537935,2798.566043859039792522,14328.112627636554999246,22485995.86548960918562329298470939,368606586645366.878293302,3479.260392238476405541,13240877.38933861214246488947721463,3358
1639440000,289657306697291.539955774,2836.405335029524602643,14328.019385939427285659,21888790.16381842900399068579770037,275860387161218.098158022,2726.823629139543635079,10352236.05731509669666923981194706,3710
